   1 0.8296560E+02
   1 0.8337771E+02
   1 0.8315033E+02
   1 0.8362170E+02
   1 0.8364721E+02
   1 0.8320912E+02
   1 0.8359864E+02
   1 0.3138078E+02
   1 0.8281028E+02
   1 0.8305208E+02
   1 0.8290133E+02
   1 0.8425065E+02
   1 0.8315488E+02
   1 0.8370842E+02
   1 0.8391104E+02
   1 0.8349874E+02
   1 0.8387991E+02
   1 0.8388883E+02
   1 0.8421952E+02
   1 0.7489743E+02
   1 0.8319082E+02
   1 0.8319916E+02
   1 0.7771759E+02
   1 0.8137129E+02
   1 0.8334477E+02
   1 0.8297391E+02
   1 0.8357899E+02
   1 0.8343602E+02
   1 0.8322728E+02
   1 0.8322726E+02
   1 0.8355593E+02
   1 0.8350680E+02
   1 0.8349767E+02
   1 0.6910961E+02
   1 0.8293543E+02
   1 0.8336396E+02
   1 0.3028968E+02
   1 0.8418557E+02
   1 0.8282698E+02
   1 0.5126892E+02
   1 0.8377169E+02
   1 0.4533066E+02
   1 0.8238419E+02
   1 0.8241591E+02
   1 0.8375913E+02
   1 0.8332625E+02
   1 0.8280710E+02
   1 0.8321024E+02
   1 0.8356037E+02
   1 0.8363697E+02
   1 0.8340710E+02
   1 0.8349018E+02
   1 0.8294463E+02
   1 0.6642662E+02
   1 0.2004677E+02
   1 0.8309228E+02
   1 0.8272101E+02
   1 0.8316687E+02
   1 0.8320627E+02
   1 0.3459729E+02
   1 0.8312557E+02
   1 0.8219516E+02
   1 0.8370586E+02
   1 0.8320132E+02
   1 0.2804355E+02
   1 0.8266549E+02
   1 0.8275130E+02
   1 0.8304296E+02
   1 0.3077622E+02
   1 0.8342462E+02
   1 0.8358536E+02
   1 0.6420906E+02
   1 0.8315939E+02
   1 0.8295498E+02
   1 0.8293410E+02
   1 0.8306592E+02
   1 0.8368504E+02
   1 0.8204089E+02
   1 0.8278812E+02
   1 0.8351294E+02
   1 0.8362108E+02
   1 0.8372759E+02
   1 0.8287849E+02
   1 0.8316073E+02
   1 0.8395728E+02
   1 0.8378486E+02
   1 0.8357562E+02
   1 0.8293182E+02
   1 0.8341974E+02
   1 0.8310946E+02
   1 0.8362390E+02
   1 0.8274954E+02
   1 0.8322605E+02
   1 0.8263200E+02
   1 0.8346599E+02
   1 0.8352241E+02
   1 0.8305474E+02
   1 0.5985040E+02
   1 0.8449744E+02
   1 0.8298536E+02
   1 0.8404910E+02
   1 0.8306165E+02
   1 0.8348894E+02
   1 0.8335146E+02
   1 0.8321202E+02
   1 0.8339245E+02
   1 0.8383251E+02
   1 0.8293354E+02
   1 0.8301804E+02
   1 0.8331564E+02
   1 0.8279488E+02
   1 0.8374464E+02
   1 0.8302124E+02
   1 0.8337396E+02
   1 0.8390490E+02
   1 0.8370700E+02
   1 0.8321744E+02
   1 0.8306918E+02
   1 0.7943549E+02
   1 0.8326175E+02
   1 0.8335468E+02
   1 0.8331921E+02
   1 0.8316869E+02
   1 0.8356239E+02
   1 0.8290990E+02
   1 0.8375376E+02
   1 0.8316520E+02
   1 0.7230109E+02
   1 0.8342621E+02
   1 0.8317152E+02
   1 0.8282479E+02
   1 0.8425910E+02
   1 0.8353412E+02
   1 0.8330378E+02
   1 0.8327305E+02
   1 0.8319888E+02
   1 0.8287052E+02
   1 0.8385668E+02
   1 0.8352634E+02
   1 0.8346688E+02
   1 0.8327580E+02
   1 0.8303838E+02
   1 0.8311845E+02
   1 0.8292119E+02
   1 0.8266635E+02
   1 0.8366205E+02
   1 0.8352518E+02
   1 0.8335396E+02
   1 0.8290887E+02
   1 0.8370505E+02
   1 0.8376264E+02
   1 0.8320261E+02
   1 0.8365390E+02
   1 0.8284391E+02
   1 0.8275619E+02
   1 0.8335906E+02
   1 0.8317276E+02
   1 0.8357487E+02
   1 0.8324778E+02
   1 0.8366751E+02
   1 0.8344782E+02
   1 0.8349027E+02
   1 0.8366497E+02
   1 0.8322632E+02
   1 0.8312119E+02
   1 0.8326292E+02
   1 0.8387195E+02
   1 0.8350767E+02
   1 0.6951245E+02
   1 0.8330590E+02
   1 0.8318066E+02
   1 0.8338693E+02
   1 0.8399915E+02
   1 0.8364950E+02
   1 0.8297388E+02
   1 0.8407554E+02
   1 0.8338811E+02
   1 0.8283411E+02
   1 0.8297498E+02
   1 0.8277935E+02
   1 0.8331337E+02
   1 0.8374822E+02
   1 0.8397852E+02
   1 0.8319674E+02
   1 0.8338635E+02
   1 0.8361133E+02
   1 0.3095839E+02
   1 0.8330234E+02
   1 0.7944200E+02
   1 0.8329911E+02
   1 0.8325448E+02
   1 0.8363747E+02
   1 0.8350080E+02
   1 0.8336949E+02
   1 0.8317029E+02
   1 0.8376687E+02
   1 0.8323068E+02
   1 0.8370933E+02
   1 0.8348708E+02
   1 0.8250015E+02
   1 0.8344410E+02
   1 0.8353669E+02
   1 0.8292442E+02
   1 0.8334878E+02
   1 0.8329630E+02
   1 0.8335358E+02
   1 0.8299558E+02
   1 0.8311508E+02
   1 0.8379622E+02
   1 0.2254157E+02
   1 0.8330408E+02
   1 0.8362827E+02
   1 0.8381532E+02
   1 0.8291596E+02
   1 0.8373346E+02
   1 0.8270470E+02
   1 0.8291605E+02
   1 0.8371288E+02
   1 0.8348978E+02
   1 0.6467055E+02
   1 0.8297647E+02
   1 0.8317302E+02
   1 0.8325604E+02
   1 0.8366819E+02
   1 0.8290074E+02
   1 0.8348046E+02
   1 0.8339058E+02
   1 0.8385250E+02
   1 0.8311835E+02
   1 0.8261007E+02
   1 0.7615795E+02
   1 0.8330823E+02
   1 0.8261862E+02
   1 0.8379280E+02
   1 0.8389457E+02
   1 0.6911816E+02
   1 0.8306177E+02
   1 0.8288524E+02
   1 0.8344053E+02
   1 0.8291615E+02
   1 0.8309220E+02
   1 0.8268220E+02
   1 0.8331341E+02
   1 0.8271459E+02
   1 0.8299301E+02
   1 0.8386111E+02
   1 0.8326260E+02
   1 0.8294793E+02
   1 0.8306423E+02
   1 0.8399171E+02
   1 0.8304576E+02
   1 0.8322257E+02
   1 0.8265410E+02
   1 0.4081980E+01
   1 0.8360358E+02
   1 0.8303504E+02
   1 0.8457447E+02
   1 0.8316856E+02
   1 0.8238853E+02
   1 0.8333661E+02
   1 0.8343382E+02
   1 0.8331763E+02
   1 0.8311817E+02
   1 0.8243005E+02
   1 0.8373720E+02
   1 0.8317073E+02
   1 0.8365613E+02
   1 0.8266457E+02
   1 0.8294732E+02
   1 0.8273168E+02
   1 0.8384226E+02
   1 0.8334239E+02
   1 0.8326793E+02
   1 0.8380992E+02
   1 0.8287695E+02
   1 0.8307780E+02
   1 0.8351098E+02
   1 0.8311117E+02
   1 0.8333588E+02
   1 0.8287679E+02
   1 0.8270500E+02
   1 0.8339318E+02
   1 0.8274187E+02
   1 0.8367864E+02
   1 0.8274891E+02
   1 0.8316280E+02
   1 0.8253749E+02
   1 0.8297048E+02
   1 0.8313180E+02
   1 0.8311924E+02
   1 0.5847806E+02
   1 0.8343674E+02
   1 0.8318584E+02
   1 0.8267242E+02
   1 0.8410040E+02
   1 0.8304896E+02
   1 0.7176582E+02
   1 0.8295037E+02
   1 0.8303733E+02
   1 0.8351521E+02
   1 0.8266000E+02
   1 0.8394924E+02
   1 0.8358561E+02
   1 0.8317477E+02
   1 0.8256743E+02
   1 0.8313540E+02
   1 0.8372165E+02
   1 0.8385933E+02
   1 0.8390260E+02
   1 0.8311814E+02
   1 0.8339888E+02
   1 0.8348503E+02
   1 0.8228653E+02
   1 0.8371667E+02
   1 0.8295644E+02
   1 0.8345787E+02
   1 0.8368859E+02
   1 0.8349327E+02
   1 0.6608050E+01
   1 0.8287780E+02
   1 0.8291849E+02
   1 0.8360708E+02
   1 0.8368690E+02
   1 0.8266141E+02
   1 0.8343865E+02
   1 0.8406332E+02
   1 0.8277751E+02
   1 0.8392968E+02
   1 0.8292078E+02
   1 0.8301285E+02
   1 0.3892209E+02
   1 0.7276441E+02
   1 0.8360653E+02
   1 0.8340458E+02
   1 0.8279505E+02
   1 0.8317088E+02
   1 0.8292331E+02
   1 0.8309516E+02
   1 0.8357167E+02
   1 0.8319591E+02
   1 0.8293576E+02
   1 0.8385752E+02
   1 0.8286634E+02
   1 0.8256720E+02
   1 0.8233651E+02
   1 0.8377547E+02
   1 0.8298948E+02
   1 0.8372381E+02
   1 0.8376345E+02
   1 0.8383740E+02
   1 0.8247370E+02
   1 0.8245630E+02
   1 0.8314089E+02
   1 0.8379120E+02
   1 0.8363615E+02
   1 0.8297306E+02
   1 0.8317396E+02
   1 0.8293681E+02
   1 0.8436912E+02
   1 0.8331371E+02
   1 0.8405243E+02
   1 0.8264972E+02
   1 0.8306901E+02
   1 0.8347919E+02
   1 0.8319910E+02
   1 0.8322048E+02
   1 0.8306294E+02
   1 0.8381363E+02
   1 0.8369198E+02
   1 0.8258603E+02
   1 0.8293675E+02
   1 0.1761375E+02
   1 0.8300791E+02
   1 0.8301103E+02
   1 0.8355530E+02
   1 0.8334834E+02
   1 0.8351972E+02
   1 0.8367883E+02
   1 0.1915494E+02
   1 0.8347328E+02
   1 0.8238618E+02
   1 0.8339752E+02
   1 0.8381789E+02
   1 0.8286124E+02
   1 0.8326171E+02
   1 0.8348942E+02
   1 0.8383457E+02
   1 0.8323089E+02
   1 0.8366952E+02
   1 0.8249149E+02
   1 0.8327744E+02
   1 0.8320225E+02
   1 0.8290757E+02
   1 0.8284228E+02
   1 0.8172521E+02
   1 0.8356097E+02
   1 0.8400631E+02
   1 0.8351883E+02
   1 0.8249349E+02
   1 0.8315897E+02
   1 0.8290167E+02
   1 0.8329119E+02
   1 0.8415713E+02
   1 0.8322157E+02
   1 0.8367239E+02
   1 0.8355419E+02
   1 0.8241139E+02
   1 0.8350854E+02
   1 0.8341625E+02
   1 0.8333753E+02
   1 0.8299607E+02
   1 0.8318100E+02
   1 0.8388898E+02
   1 0.7243723E+02
   1 0.8323321E+02
   1 0.7661113E+02
   1 0.8369255E+02
   1 0.8334023E+02
   1 0.8265324E+02
   1 0.8314141E+02
   1 0.8328045E+02
   1 0.8362110E+02
   1 0.8362325E+02
   1 0.8305665E+02
   1 0.8268515E+02
   1 0.8403036E+02
   1 0.8305032E+02
   1 0.8354977E+02
   1 0.1419016E+02
   1 0.8295879E+02
   1 0.7732042E+02
   1 0.5995229E+02
   1 0.8335018E+02
   1 0.8304269E+02
   1 0.8306376E+02
   1 0.8292698E+02
   1 0.8333666E+02
   1 0.8327958E+02
   1 0.8304006E+02
   1 0.8345972E+02
   1 0.8343225E+02
   1 0.8336781E+02
   1 0.8311372E+02
   1 0.4848021E+02
   1 0.8373570E+02
   1 0.8319946E+02
   1 0.8344001E+02
   1 0.8356593E+02
   1 0.8304657E+02
   1 0.8219424E+02
   1 0.8354376E+02
   1 0.8322197E+02
   1 0.8307792E+02
   1 0.8310485E+02
   1 0.8365442E+02
   1 0.8410533E+02
   1 0.8328697E+02
   1 0.8305908E+02
   1 0.8315062E+02
   1 0.8330540E+02
   1 0.8371712E+02
   1 0.8354198E+02
   1 0.8352708E+02
   1 0.8333602E+02
   1 0.8308195E+02
   1 0.8397023E+02
   1 0.8376480E+02
   1 0.8287316E+02
   1 0.8297507E+02
   1 0.8343467E+02
   1 0.8261973E+02
   1 0.8339873E+02
   1 0.8309151E+02
   1 0.8290127E+02
   1 0.8269654E+02
   1 0.8339746E+02
   1 0.8321438E+02
   1 0.8307767E+02
   1 0.8348651E+02
   1 0.8319908E+02
   1 0.8296159E+02
   1 0.8328047E+02
   1 0.8405700E+02
   1 0.8379875E+02
   1 0.8306455E+02
   1 0.8303775E+02
   1 0.5998349E+02
   1 0.8318397E+02
   1 0.8090940E+02
   1 0.4995844E+02
   1 0.8324593E+02
   1 0.8273902E+02
   1 0.8369905E+02
   1 0.8325140E+02
   1 0.8367791E+02
   1 0.8331507E+02
   1 0.8323094E+02
   1 0.8388504E+02
   1 0.8270186E+02
   1 0.8321961E+02
   1 0.8393557E+02
   1 0.8330963E+02
   1 0.8300479E+02
   1 0.8305624E+02
   1 0.8355287E+02
   1 0.8344892E+02
   1 0.8364855E+02
   1 0.8384738E+02
   1 0.5839848E+02
   1 0.8384740E+02
   1 0.8302020E+02
   1 0.8369593E+02
   1 0.8327940E+02
   1 0.8324700E+02
   1 0.8282042E+02
   1 0.8292570E+02
   1 0.8298703E+02
   1 0.8272274E+02
   1 0.8242168E+02
   1 0.8370049E+02
   1 0.8391060E+02
   1 0.8261024E+02
   1 0.8310444E+02
   1 0.8346490E+02
   1 0.3457035E+02
   1 0.8334324E+02
   1 0.8402537E+02
   1 0.8247900E+02
   1 0.8425195E+02
   1 0.8311268E+02
   1 0.8249267E+02
   1 0.8273811E+02
   1 0.8338194E+02
   1 0.8289544E+02
   1 0.8306563E+02
   1 0.8282565E+02
   1 0.8316948E+02
   1 0.8144029E+02
   1 0.8319389E+02
   1 0.8265133E+02
   1 0.8360953E+02
   1 0.8320951E+02
   1 0.8333749E+02
   1 0.8319565E+02
   1 0.8351933E+02
   1 0.8356247E+02
   1 0.8244412E+02
   1 0.8344335E+02
   1 0.8209551E+02
   1 0.8360411E+02
   1 0.8358956E+02
   1 0.8382886E+02
   1 0.8258434E+02
   1 0.8366609E+02
   1 0.8305945E+02
   1 0.8366905E+02
   1 0.8337206E+02
   1 0.8355261E+02
   1 0.8299569E+02
   1 0.8315408E+02
   1 0.8344268E+02
   1 0.8334108E+02
   1 0.8408823E+02
   1 0.8302934E+02
   1 0.8320329E+02
   1 0.8402946E+02
   1 0.8335220E+02
   1 0.8292576E+02
   1 0.8348294E+02
   1 0.8367913E+02
   1 0.8379102E+02
   1 0.7641590E+02
   1 0.8267714E+02
   1 0.8346779E+02
   1 0.8340539E+02
   1 0.8252640E+02
   1 0.8389594E+02
   1 0.8324384E+02
   1 0.8326459E+02
   1 0.8305021E+02
   1 0.8315665E+02
   1 0.8260866E+02
   1 0.8388918E+02
   1 0.8379875E+02
   1 0.8281843E+02
   1 0.8221534E+02
   1 0.8319235E+02
   1 0.8319120E+02
   1 0.8329803E+02
   1 0.8353677E+02
   1 0.8422762E+02
   1 0.8346425E+02
   1 0.8310317E+02
   1 0.8334705E+02
   1 0.8274238E+02
   1 0.8296161E+02
   1 0.8290365E+02
   1 0.8357678E+02
   1 0.8318092E+02
   1 0.8293365E+02
   1 0.8275004E+02
   1 0.8270143E+02
   1 0.8335702E+02
   1 0.8232043E+02
   1 0.8332337E+02
   1 0.8270737E+02
   1 0.8291785E+02
   1 0.8366333E+02
   1 0.8325920E+02
   1 0.8296997E+02
   1 0.3291405E+02
   1 0.8332405E+02
   1 0.8312236E+02
   1 0.8304587E+02
   1 0.8354864E+02
   1 0.8346243E+02
   1 0.8302596E+02
   1 0.8395307E+02
   1 0.8308226E+02
   1 0.8350901E+02
   1 0.8332670E+02
   1 0.8354652E+02
   1 0.8327471E+02
   1 0.8329886E+02
   1 0.8321887E+02
   1 0.8275982E+02
   1 0.8306657E+02
   1 0.8295639E+02
   1 0.8347736E+02
   1 0.8405302E+02
   1 0.8370829E+02
   1 0.8401760E+02
   1 0.8324473E+02
   1 0.8347251E+02
   1 0.8359799E+02
   1 0.8367399E+02
   1 0.8297847E+02
   1 0.8370137E+02
   1 0.8254418E+02
   1 0.8385557E+02
   1 0.6619299E+02
   1 0.8330296E+02
   1 0.5727299E+01
   1 0.8358542E+02
   1 0.8400957E+02
   1 0.8276608E+02
   1 0.8365182E+02
   1 0.8344071E+02
   1 0.8334629E+02
   1 0.8346828E+02
   1 0.8305037E+02
   1 0.8366485E+02
   1 0.8338444E+02
   1 0.8295951E+02
   1 0.8357552E+02
   1 0.8358074E+02
   1 0.8342557E+02
   1 0.8325727E+02
   1 0.8376984E+02
   1 0.8315763E+02
   1 0.8272298E+02
   1 0.8302511E+02
   1 0.2370833E+02
   1 0.8324118E+02
   1 0.4490199E+02
   1 0.8258591E+02
   1 0.8335133E+02
   1 0.8377398E+02
   1 0.8344060E+02
   1 0.8307115E+02
   1 0.8340312E+02
   1 0.8287248E+02
   1 0.8357343E+02
   1 0.4515281E+02
   1 0.8347167E+02
   1 0.8277886E+02
   1 0.8327323E+02
   1 0.8344027E+02
   1 0.8314950E+02
   1 0.8365562E+02
   1 0.8258564E+02
   1 0.8388494E+02
   1 0.8361389E+02
   1 0.8336313E+02
   1 0.8362052E+02
   1 0.8355951E+02
   1 0.8204938E+02
   1 0.8370244E+02
   1 0.8381674E+02
   1 0.8244829E+02
   1 0.8363222E+02
   1 0.8284417E+02
   1 0.8371618E+02
   1 0.8319344E+02
   1 0.4164302E+02
   1 0.8355926E+02
   1 0.8365172E+02
   1 0.8301175E+02
   1 0.8313643E+02
   1 0.8313811E+02
   1 0.8361876E+02
   1 0.8349267E+02
   1 0.8316993E+02
   1 0.8336554E+02
   1 0.7403006E+02
   1 0.8389573E+02
   1 0.8284610E+02
   1 0.6625663E+02
   1 0.8357968E+02
   1 0.8388178E+02
   1 0.8329241E+02
   1 0.8329576E+02
   1 0.8322638E+02
   1 0.8286160E+02
   1 0.7780658E+02
   1 0.8328338E+02
   1 0.8322658E+02
   1 0.8352080E+02
   1 0.8294282E+02
   1 0.8329264E+02
   1 0.8371340E+02
   1 0.8392976E+02
   1 0.8255182E+02
   1 0.4291884E+02
   1 0.8324003E+02
   1 0.8274189E+02
   1 0.8374906E+02
   1 0.8459559E+02
   1 0.8373860E+02
   1 0.7019236E+02
   1 0.8253514E+02
   1 0.7757127E+02
   1 0.8259800E+02
   1 0.8389444E+02
   1 0.8321264E+02
   1 0.8346754E+02
   1 0.8287138E+02
   1 0.8352748E+02
   1 0.8323122E+02
   1 0.8289126E+02
   1 0.8344727E+02
   1 0.7234314E+02
   1 0.8268773E+02
   1 0.8301829E+02
   1 0.4128036E+02
   1 0.8343357E+02
   1 0.8360618E+02
   1 0.8286376E+02
   1 0.8403103E+02
   1 0.8322620E+02
   1 0.8289932E+02
   1 0.8385731E+02
   1 0.8296505E+02
   1 0.2885920E+02
   1 0.8357748E+02
   1 0.8327030E+02
   1 0.8283156E+02
   1 0.8382477E+02
   1 0.8260331E+02
   1 0.8377717E+02
   1 0.8281804E+02
   1 0.8371334E+02
   1 0.8347655E+02
   1 0.8320765E+02
   1 0.8247688E+02
   1 0.8285548E+02
   1 0.8379210E+02
   1 0.8374160E+02
   1 0.8262266E+02
   1 0.8304857E+02
   1 0.8407153E+02
   1 0.8252937E+02
   1 0.8337897E+02
   1 0.8294535E+02
   1 0.8352060E+02
   1 0.8322892E+02
   1 0.8241666E+02
   1 0.8333947E+02
   1 0.8330805E+02
   1 0.8231822E+02
   1 0.8321437E+02
   1 0.8367333E+02
   1 0.8373013E+02
   1 0.8294077E+02
   1 0.7739076E+02
   1 0.8313730E+02
   1 0.4447495E+02
   1 0.8378965E+02
   1 0.8270829E+02
   1 0.8304221E+02
   1 0.8294612E+02
   1 0.8257949E+02
   1 0.8368972E+02
   1 0.8362478E+02
   1 0.8293760E+02
   1 0.8223139E+02
   1 0.8315029E+02
   1 0.8309004E+02
   1 0.8320319E+02
   1 0.8350865E+02
   1 0.8291722E+02
   1 0.8324846E+02
   1 0.8306153E+02
   1 0.8295800E+02
   1 0.8308989E+02
   1 0.8314526E+02
   1 0.8296611E+02
   1 0.8307252E+02
   1 0.8301402E+02
   1 0.8282120E+02
   1 0.8318263E+02
   1 0.7283736E+02
   1 0.8277514E+02
   1 0.8369306E+02
   1 0.8352692E+02
   1 0.8267111E+02
   1 0.8310308E+02
   1 0.8309937E+02
   1 0.8369511E+02
   1 0.8282925E+02
   1 0.8274259E+02
   1 0.8357461E+02
   1 0.8279626E+02
   1 0.8298800E+02
   1 0.8319105E+02
   1 0.8301570E+02
   1 0.8211086E+02
   1 0.8356696E+02
   1 0.8356211E+02
   1 0.8308825E+02
   1 0.8333083E+02
   1 0.8331749E+02
   1 0.8361818E+02
   1 0.8306593E+02
   1 0.8299524E+02
   1 0.8341438E+02
   1 0.8350285E+02
   1 0.8373245E+02
   1 0.8327887E+02
   1 0.8271131E+02
   1 0.8283759E+02
   1 0.8337058E+02
   1 0.8255808E+02
   1 0.8313627E+02
   1 0.9222394E+01
   1 0.8357613E+02
   1 0.8286581E+02
   1 0.8357380E+02
   1 0.8380698E+02
   1 0.8371006E+02
   1 0.8287932E+02
   1 0.8267595E+02
   1 0.8379945E+02
   1 0.8358621E+02
   1 0.8352342E+02
   1 0.8313843E+02
   1 0.8315499E+02
   1 0.8407589E+02
   1 0.8342408E+02
   1 0.8287723E+02
   1 0.8347947E+02
   1 0.8353325E+02
   1 0.8312071E+02
   1 0.8295475E+02
   1 0.8316923E+02
   1 0.8321391E+02
   1 0.8308257E+02
   1 0.8317942E+02
   1 0.7065332E+02
   1 0.8285543E+02
   1 0.8414433E+02
   1 0.8362779E+02
   1 0.8371106E+02
   1 0.8327664E+02
   1 0.8350390E+02
   1 0.8318886E+02
   1 0.8305481E+02
   1 0.7460417E+02
   1 0.8399166E+02
   1 0.5745264E+02
   1 0.8322989E+02
   1 0.8384631E+02
   1 0.7066614E+02
   1 0.8244048E+02
   1 0.8336243E+02
   1 0.8367481E+02
   1 0.8327784E+02
   1 0.8297252E+02
   1 0.8308996E+02
   1 0.8380740E+02
   1 0.8373840E+02
   1 0.8360153E+02
   1 0.8325717E+02
   1 0.8298143E+02
   1 0.8326356E+02
   1 0.8330655E+02
   1 0.8438782E+02
   1 0.8305509E+02
   1 0.8300902E+02
   1 0.8310720E+02
   1 0.8301930E+02
   1 0.8298643E+02
   1 0.8332368E+02
   1 0.8326473E+02
   1 0.6068654E+02
   1 0.8323353E+02
   1 0.8330542E+02
   1 0.8294660E+02
   1 0.8359461E+02
   1 0.8340349E+02
   1 0.8314380E+02
   1 0.8391727E+02
   1 0.8355975E+02
   1 0.8288245E+02
   1 0.5277686E+02
   1 0.8359290E+02
   1 0.8378751E+02
   1 0.5298255E+02
   1 0.8302775E+02
   1 0.8281393E+02
   1 0.6566512E+02
   1 0.8289075E+02
   1 0.8390595E+02
   1 0.5064270E+01
   1 0.8319395E+02
   1 0.8290919E+02
   1 0.8392080E+02
   1 0.8247547E+02
   1 0.8347582E+02
   1 0.8218491E+02
   1 0.8370595E+02
   1 0.8251486E+02
   1 0.8320270E+02
   1 0.8290811E+02
   1 0.8264604E+02
   1 0.8325944E+02
   1 0.8286648E+02
   1 0.8292911E+02
   1 0.8307593E+02
   1 0.8304323E+02
   1 0.6016914E+02
   1 0.8238447E+02
   1 0.8344221E+02
   1 0.8355275E+02
   1 0.8355233E+02
   1 0.8401262E+02
   1 0.8295571E+02
   1 0.8373166E+02
   1 0.8307264E+02
   1 0.8310275E+02
   1 0.8252123E+02
   1 0.8267750E+02
   1 0.8358248E+02
   1 0.8327988E+02
   1 0.8321218E+02
   1 0.8322458E+02
   1 0.8340885E+02
   1 0.8311398E+02
   1 0.8268076E+02
   1 0.8316700E+02
   1 0.8323088E+02
   1 0.8252206E+02
   1 0.8287641E+02
   1 0.8340581E+02
   1 0.8300702E+02
   1 0.8344727E+02
   1 0.8322406E+02
   1 0.8413900E+02
   1 0.8255372E+02
   1 0.8368085E+02
   1 0.8318070E+02
   1 0.8480085E+02
   1 0.8355332E+02
   1 0.8373167E+02
   1 0.8324391E+02
   1 0.8338561E+02
   1 0.8432442E+02
   1 0.8317973E+02
   1 0.8326734E+02
   1 0.8389800E+02
   1 0.8340977E+02
   1 0.8319720E+02
   1 0.8352053E+02
   1 0.8249943E+02
   1 0.8282477E+02
   1 0.8279942E+02
   1 0.8246054E+02
   1 0.8372255E+02
   1 0.8304961E+02
   1 0.8362360E+02
   1 0.8315276E+02
   1 0.8328194E+02
   1 0.8337882E+02
   1 0.8346216E+02
   1 0.8298445E+02
   1 0.8343459E+02
   1 0.8331521E+02
   1 0.8364472E+02
   1 0.8273032E+02
   1 0.8353801E+02
   1 0.8356709E+02
   1 0.8342702E+02
   1 0.8300312E+02
   1 0.2960762E+02
   1 0.8321922E+02
   1 0.8292907E+02
   1 0.8286070E+02
   1 0.8389728E+02
   1 0.8367131E+02
   1 0.8298743E+02
   1 0.8378850E+02
   1 0.8029601E+02
