   3 0.7758068E+02
   1 0.7662197E+02
   2 0.7725880E+02
   2 0.3652688E+02
   3 0.7726102E+02
   1 0.7758187E+02
   2 0.7673249E+02
   3 0.7412855E+02
   2 0.7461868E+02
   2 0.7704791E+02
   1 0.7713549E+02
   2 0.7689055E+02
   1 0.7705251E+02
   3 0.7690465E+02
   2 0.7683904E+02
   3 0.7750388E+02
   3 0.7671263E+02
   3 0.7711603E+02
   3 0.7736019E+02
   1 0.7661897E+02
   2 0.7754492E+02
   2 0.7706966E+02
   2 0.7749446E+02
   3 0.7753551E+02
   1 0.7682490E+02
   1 0.7757253E+02
   3 0.7658541E+02
   2 0.7712836E+02
   1 0.7713740E+02
   3 0.7724529E+02
   2 0.7712794E+02
   1 0.7676183E+02
   1 0.7787186E+02
   1 0.7733732E+02
   3 0.7729679E+02
   2 0.7691767E+02
   3 0.7740765E+02
   2 0.7678506E+02
   3 0.7709806E+02
   2 0.7709694E+02
   1 0.7710080E+02
   2 0.7676971E+02
   2 0.7637739E+02
   3 0.7682363E+02
   1 0.7681098E+02
   2 0.7733991E+02
   3 0.7676707E+02
   1 0.7694724E+02
   3 0.7709036E+02
   3 0.7773617E+02
   1 0.7738133E+02
   3 0.7697381E+02
   2 0.7749756E+02
   2 0.7754170E+02
   2 0.7761214E+02
   1 0.7723366E+02
   2 0.7591193E+02
   1 0.7712459E+02
   3 0.7737553E+02
   1 0.7643961E+02
   3 0.7695565E+02
   3 0.7721346E+02
   3 0.7599721E+02
   2 0.7720017E+02
   1 0.7715760E+02
   1 0.7739006E+02
   3 0.7747827E+02
   2 0.7705897E+02
   3 0.7719249E+02
   1 0.7683488E+02
   1 0.7730352E+02
   1 0.7600468E+02
   2 0.7709038E+02
   2 0.7757725E+02
   1 0.7699340E+02
   3 0.7719983E+02
   2 0.7743445E+02
   1 0.7597807E+02
   1 0.7772848E+02
   1 0.5968007E+02
   1 0.7705288E+02
   1 0.7679002E+02
   1 0.7692875E+02
   3 0.7727681E+02
   2 0.7691900E+02
   2 0.7743544E+02
   1 0.7626183E+02
   3 0.7675834E+02
   1 0.5349582E+02
   2 0.7655910E+02
   2 0.7741162E+02
   3 0.7763158E+02
   1 0.7740347E+02
   3 0.3209019E+02
   1 0.7702511E+02
   1 0.7717058E+02
   1 0.7754292E+02
   2 0.7730917E+02
   1 0.7636028E+02
   3 0.7762761E+02
   2 0.7836990E+02
   2 0.7663150E+02
   2 0.7697832E+02
   2 0.7692586E+02
   1 0.7739596E+02
   1 0.7820679E+02
   3 0.7661510E+02
   3 0.1460397E+02
   1 0.7723135E+02
   3 0.7677066E+02
   3 0.7761221E+02
   2 0.7682305E+02
   3 0.4911539E+02
   1 0.7712031E+02
   1 0.7710191E+02
   1 0.7622335E+02
   2 0.7685320E+02
   3 0.7679023E+02
   3 0.7813931E+02
   2 0.7720042E+02
   2 0.7758515E+02
   3 0.7645214E+02
   3 0.7741544E+02
   2 0.7665842E+02
   1 0.7657231E+02
   1 0.2639692E+02
   3 0.7616438E+02
   1 0.5716006E+02
   1 0.3390602E+02
   2 0.7725660E+02
   2 0.7643978E+02
   3 0.7768745E+02
   1 0.7656531E+02
   3 0.7748702E+02
   1 0.7768225E+02
   3 0.6512335E+02
   2 0.7706237E+02
   2 0.7735671E+02
   1 0.7706959E+02
   1 0.7690709E+02
   3 0.7679011E+02
   3 0.7728495E+02
   2 0.7678343E+02
   3 0.7773047E+02
   2 0.7683820E+02
   1 0.7737583E+02
   1 0.7661359E+02
   1 0.4037925E+02
   1 0.7685841E+02
   3 0.7669256E+02
   3 0.7784521E+02
   2 0.7730386E+02
   2 0.7699034E+02
   1 0.7684029E+02
   1 0.7038484E+02
   3 0.7716855E+02
   1 0.7751271E+02
   2 0.7751433E+02
   3 0.7736045E+02
   1 0.7719749E+02
   2 0.7699560E+02
   1 0.7699713E+02
   3 0.7704312E+02
   3 0.7679783E+02
   3 0.7778999E+02
   2 0.7755039E+02
   1 0.7718420E+02
   1 0.7689944E+02
   3 0.7673505E+02
   2 0.7688557E+02
   2 0.7740688E+02
   1 0.7716065E+02
   2 0.5981083E+02
   3 0.7725435E+02
   1 0.7719471E+02
   1 0.7725470E+02
   2 0.7731405E+02
   3 0.7675350E+02
   2 0.6984495E+02
   1 0.7691056E+02
   3 0.7690832E+02
   3 0.7652391E+02
   2 0.7652384E+02
   1 0.7698138E+02
   3 0.7688226E+02
   2 0.7755414E+02
   1 0.7707290E+02
   2 0.7696452E+02
   3 0.7714222E+02
   3 0.7687345E+02
   1 0.7710312E+02
   2 0.7725103E+02
   3 0.7734726E+02
   3 0.7636669E+02
   1 0.7695531E+02
   3 0.7762537E+02
   1 0.7692730E+02
   2 0.7660849E+02
   3 0.7659117E+02
   3 0.7700332E+02
   1 0.7723156E+02
   2 0.7730074E+02
   1 0.7719651E+02
   2 0.7732515E+02
   1 0.7632659E+02
   2 0.7701861E+02
   3 0.7683853E+02
   3 0.2233009E+02
   3 0.7700372E+02
   2 0.7648467E+02
   3 0.7668759E+02
   1 0.7742791E+02
   3 0.7716021E+02
   2 0.7689773E+02
   2 0.7695681E+02
   2 0.7685831E+02
   1 0.7708058E+02
   3 0.7660085E+02
   2 0.7731745E+02
   3 0.7639428E+02
   2 0.7766325E+02
   2 0.7757657E+02
   1 0.7736862E+02
   2 0.7645663E+02
   3 0.7695617E+02
   1 0.7680611E+02
   1 0.7705839E+02
   2 0.7714122E+02
   1 0.7763254E+02
   3 0.7718896E+02
   1 0.6474825E+02
   2 0.7650358E+02
   3 0.7792924E+02
   2 0.7661641E+02
   2 0.7668622E+02
   1 0.7722371E+02
   3 0.7695804E+02
   3 0.7779925E+02
   3 0.6559977E+02
   2 0.7720826E+02
   2 0.7716512E+02
   1 0.7687677E+02
   2 0.7750078E+02
   1 0.7800670E+02
   2 0.7739411E+02
   3 0.7705402E+02
   2 0.7688984E+02
   3 0.7649931E+02
   2 0.7654787E+02
   1 0.7696592E+02
   2 0.7638275E+02
   1 0.7741373E+02
   2 0.7793878E+02
   1 0.7757060E+02
   2 0.7696265E+02
   3 0.7666675E+02
   1 0.7705408E+02
   3 0.7737407E+02
   6 0.7735718E+02
   7 0.7690968E+02
   5 0.7739736E+02
   1 0.7736624E+02
   7 0.7719931E+02
   3 0.7644523E+02
   6 0.7679241E+02
   5 0.7665864E+02
   6 0.7755046E+02
   2 0.7730796E+02
   4 0.7667722E+02
   3 0.7695920E+02
   5 0.7716437E+02
   4 0.7723551E+02
   1 0.7721544E+02
   2 0.7689578E+02
   4 0.7738312E+02
   6 0.7704522E+02
   7 0.7696964E+02
   1 0.7258687E+02
   5 0.7674011E+02
   3 0.7713731E+02
   2 0.7745302E+02
   5 0.7750430E+02
   3 0.6950882E+02
   4 0.7722100E+02
   3 0.7724531E+02
   2 0.7726961E+02
   3 0.7713208E+02
   6 0.7738964E+02
   7 0.7670902E+02
   1 0.7689297E+02
   3 0.7606866E+02
   1 0.7729988E+02
   5 0.7692828E+02
   3 0.7810204E+02
   7 0.7711268E+02
   4 0.7775243E+02
   6 0.7681335E+02
   2 0.7725234E+02
   4 0.7737092E+02
   3 0.7732311E+02
   5 0.7718884E+02
   4 0.7463383E+02
   2 0.7655578E+02
   6 0.7708434E+02
   1 0.7732823E+02
   2 0.7674266E+02
   7 0.7693272E+02
   4 0.7700195E+02
   3 0.7755545E+02
   2 0.7636881E+02
   1 0.7667976E+02
   5 0.7688671E+02
   2 0.7732369E+02
   6 0.7662632E+02
   1 0.7743463E+02
   2 0.7735415E+02
   7 0.7730818E+02
   5 0.7683425E+02
   1 0.7739977E+02
   4 0.7692722E+02
   2 0.7744648E+02
   7 0.7686121E+02
   3 0.7753112E+02
   6 0.7676718E+02
   5 0.7633960E+02
   6 0.7666018E+02
   7 0.7597926E+02
   5 0.7756600E+02
   1 0.7636783E+02
   5 0.2721366E+02
   7 0.7690595E+02
   6 0.7706403E+02
   4 0.7646379E+02
   2 0.7690138E+02
   3 0.7720990E+02
   1 0.7711944E+02
   4 0.7742333E+02
   7 0.7643251E+02
   5 0.7691844E+02
   4 0.7767194E+02
   1 0.7671486E+02
   5 0.7768674E+02
   7 0.7686014E+02
   6 0.7661489E+02
   6 0.7771902E+02
   5 0.7719340E+02
   7 0.7692948E+02
   2 0.7717061E+02
   1 0.7673864E+02
   3 0.7754709E+02
   6 0.7754462E+02
   4 0.7708310E+02
   7 0.7747706E+02
   6 0.7010608E+02
   3 0.7678492E+02
   4 0.7733469E+02
   7 0.7752535E+02
   4 0.5531829E+02
   5 0.7704510E+02
   6 0.7712018E+02
   2 0.7698146E+02
   1 0.7687538E+02
   7 0.7671707E+02
   3 0.7760919E+02
   5 0.7675315E+02
   1 0.7629716E+02
   2 0.7641972E+02
   4 0.7719678E+02
   7 0.7645077E+02
   6 0.7738380E+02
   4 0.7714369E+02
   7 0.7704372E+02
   1 0.7692728E+02
   7 0.7750570E+02
   3 0.7717463E+02
   1 0.7660424E+02
   5 0.7763078E+02
   1 0.7775003E+02
   2 0.7716374E+02
   1 0.7758096E+02
   2 0.7319130E+02
   6 0.7708422E+02
   4 0.7684576E+02
   2 0.7727882E+02
   6 0.7761876E+02
   2 0.5961855E+02
   7 0.7674316E+02
   2 0.5998891E+02
   4 0.7701968E+02
   3 0.7709610E+02
   5 0.7723023E+02
   7 0.7758504E+02
   5 0.6570639E+02
   1 0.7700354E+02
   2 0.7714534E+02
   4 0.7659656E+02
   3 0.7633897E+02
   6 0.7795660E+02
   1 0.7693380E+02
   4 0.7693333E+02
   1 0.7673293E+02
   4 0.7661452E+02
   7 0.7703117E+02
   5 0.7663932E+02
   2 0.7698346E+02
   1 0.7796215E+02
   3 0.7738213E+02
   6 0.7719123E+02
   7 0.7687405E+02
   2 0.7627217E+02
   5 0.7721293E+02
   7 0.7742125E+02
   3 0.7750537E+02
   4 0.7715217E+02
   2 0.7743557E+02
   1 0.7744537E+02
   6 0.7737961E+02
   2 0.7676143E+02
   5 0.7679428E+02
   7 0.7701127E+02
   5 0.7709823E+02
   3 0.7684128E+02
   4 0.7703567E+02
   7 0.7828523E+02
   1 0.7690136E+02
   6 0.7678951E+02
   4 0.7703386E+02
   2 0.7680187E+02
   6 0.7832061E+02
   7 0.7705440E+02
   4 0.7414213E+02
   1 0.7685154E+02
   5 0.7714074E+02
   2 0.7720780E+02
   4 0.7779117E+02
   3 0.7666757E+02
   1 0.7731194E+02
   5 0.7721772E+02
   7 0.7704380E+02
   2 0.7722385E+02
   6 0.7721150E+02
   5 0.7727605E+02
   3 0.7606852E+02
   2 0.7682407E+02
   4 0.7707111E+02
   4 0.7699425E+02
   2 0.7739049E+02
   1 0.7717327E+02
   4 0.7680732E+02
   7 0.7703924E+02
   4 0.7662363E+02
   2 0.7695960E+02
   7 0.7680630E+02
   6 0.7740813E+02
   1 0.7640306E+02
   4 0.7618566E+02
   5 0.7757207E+02
   3 0.7675564E+02
   2 0.7713678E+02
   6 0.1975058E+02
   3 0.7742282E+02
   4 0.7755616E+02
   5 0.7825816E+02
   2 0.7757932E+02
   3 0.7741069E+02
   7 0.7696465E+02
   3 0.7696412E+02
   2 0.7617222E+02
   5 0.7663751E+02
   4 0.7666018E+02
   1 0.7713083E+02
   6 0.7712893E+02
   2 0.7654639E+02
   6 0.6720261E+02
   4 0.7666581E+02
   5 0.7723280E+02
   7 0.7745514E+02
   4 0.7611759E+02
   3 0.7668140E+02
   5 0.7701053E+02
   5 0.4941718E+02
   1 0.7723889E+02
   3 0.7656555E+02
   7 0.7647454E+02
   4 0.7611465E+02
   2 0.7713190E+02
   6 0.7749489E+02
   7 0.7687802E+02
   4 0.7720487E+02
   3 0.7693472E+02
   2 0.7676099E+02
   5 0.7702504E+02
   1 0.7705506E+02
   7 0.7639590E+02
   4 0.7669379E+02
   2 0.7719000E+02
   6 0.7777316E+02
   1 0.7756866E+02
   7 0.7773337E+02
   1 0.7732753E+02
   3 0.7683674E+02
   4 0.7659334E+02
   7 0.7741960E+02
   5 0.7674272E+02
   1 0.7679140E+02
   3 0.7570708E+02
   2 0.7720140E+02
   7 0.7763620E+02
   6 0.7709442E+02
   4 0.7746931E+02
   5 0.7698509E+02
   1 0.7758336E+02
   2 0.7785373E+02
  14 0.7646482E+02
  13 0.7767077E+02
   7 0.7682856E+02
   4 0.7668861E+02
   2 0.7716467E+02
  14 0.7762974E+02
   5 0.7699381E+02
   9 0.7760000E+02
  15 0.7778893E+02
  13 0.7724278E+02
   6 0.7701312E+02
   7 0.7728121E+02
  14 0.7674083E+02
  12 0.7658250E+02
  11 0.7743293E+02
   4 0.7731825E+02
   5 0.7692844E+02
  10 0.7659799E+02
  15 0.7708064E+02
   5 0.3286853E+02
   2 0.7723661E+02
  11 0.7704866E+02
  15 0.7242369E+02
   5 0.7759320E+02
   7 0.7665152E+02
   1 0.7734847E+02
  10 0.7686319E+02
   5 0.6890129E+02
  11 0.7768662E+02
   1 0.7744186E+02
  10 0.7652620E+02
   7 0.7753090E+02
  15 0.7658879E+02
  11 0.7639405E+02
  12 0.7706291E+02
   4 0.7693606E+02
   7 0.7732792E+02
   1 0.7711552E+02
  11 0.7731700E+02
   5 0.7638010E+02
  12 0.7783417E+02
  10 0.7673608E+02
  12 0.2262258E+02
  11 0.5621634E+02
   3 0.7698184E+02
   7 0.7769437E+02
  15 0.7703292E+02
   8 0.7749362E+02
   9 0.7716567E+02
   5 0.7743780E+02
  12 0.7764697E+02
  13 0.7658450E+02
  11 0.7749869E+02
   6 0.7693222E+02
   8 0.7749134E+02
   3 0.7709116E+02
   4 0.7657952E+02
   1 0.7672936E+02
  12 0.5626070E+02
   8 0.7799769E+02
   5 0.7768800E+02
   2 0.7677114E+02
  11 0.7707797E+02
   8 0.7733451E+02
  12 0.7690126E+02
  14 0.7747596E+02
  12 0.7600697E+02
  12 0.6101458E+02
   1 0.7731665E+02
  10 0.7711982E+02
  10 0.5335771E+02
   3 0.7674925E+02
  11 0.7727152E+02
   3 0.6561805E+02
   1 0.7693317E+02
  11 0.7746180E+02
   9 0.7714425E+02
   3 0.7794916E+02
  13 0.7758213E+02
   1 0.7703423E+02
   6 0.7749574E+02
   7 0.7711850E+02
  15 0.7678190E+02
   3 0.7787084E+02
  10 0.7683233E+02
   4 0.7677923E+02
   8 0.7722041E+02
  15 0.7670519E+02
  12 0.7691008E+02
  13 0.7627390E+02
   5 0.7678175E+02
   7 0.7657561E+02
   7 0.7778434E+02
   2 0.7736752E+02
   5 0.7783740E+02
   4 0.7684543E+02
  15 0.7673556E+02
   5 0.7808723E+02
  14 0.7704980E+02
   3 0.7716500E+02
  11 0.7708256E+02
   8 0.7689323E+02
  11 0.7717247E+02
  15 0.7652820E+02
   3 0.7434398E+02
   2 0.7649597E+02
  10 0.7734139E+02
  12 0.7726030E+02
   8 0.7711198E+02
  10 0.7780838E+02
  11 0.7682499E+02
   4 0.7682188E+02
  15 0.7755741E+02
  14 0.7682746E+02
   8 0.7739428E+02
   6 0.7725052E+02
   2 0.7697200E+02
  11 0.7638225E+02
   9 0.7679176E+02
   6 0.7684466E+02
   9 0.7398381E+02
  15 0.7702025E+02
   1 0.7744971E+02
  13 0.7665735E+02
   1 0.1916030E+02
  12 0.7733084E+02
   9 0.7760421E+02
  15 0.7678683E+02
   6 0.7716794E+02
   4 0.7697395E+02
  10 0.7713856E+02
   9 0.7715746E+02
   7 0.7719109E+02
  12 0.7767267E+02
  13 0.7684840E+02
  11 0.7734173E+02
   9 0.7643774E+02
   5 0.7729293E+02
  13 0.7703744E+02
  12 0.7684931E+02
  15 0.7698645E+02
  12 0.7752316E+02
   7 0.7670344E+02
   6 0.7714867E+02
   3 0.7723633E+02
  14 0.7721717E+02
  15 0.7701330E+02
   8 0.7738969E+02
   5 0.7689803E+02
   2 0.7673427E+02
  14 0.7708251E+02
  11 0.7695005E+02
   9 0.7704290E+02
  10 0.7719055E+02
  15 0.7737944E+02
   8 0.7694559E+02
   5 0.7761535E+02
   9 0.7648673E+02
   7 0.7639880E+02
   2 0.7791684E+02
  12 0.7690529E+02
  11 0.7674397E+02
   3 0.7773436E+02
   8 0.6848551E+02
  12 0.7729927E+02
  13 0.7755002E+02
  15 0.7696005E+02
   2 0.7716194E+02
   6 0.7668493E+02
   1 0.7728150E+02
  13 0.7735516E+02
   4 0.7678888E+02
  12 0.7721928E+02
  13 0.6752825E+02
   3 0.7662379E+02
   7 0.7726163E+02
   1 0.7713987E+02
   2 0.7737618E+02
  14 0.7718333E+02
   2 0.2454774E+02
   4 0.7664844E+02
  10 0.7725904E+02
   7 0.7671897E+02
  14 0.7630165E+02
   2 0.6819647E+02
   6 0.7674211E+02
   7 0.7817514E+02
   3 0.7674476E+02
   1 0.7401591E+02
   9 0.7743674E+02
  12 0.7770443E+02
  14 0.7703414E+02
  12 0.5657274E+02
   4 0.7698568E+02
   7 0.7696436E+02
   6 0.7646927E+02
  11 0.7787983E+02
   2 0.7722177E+02
  13 0.7676419E+02
   3 0.7647737E+02
   6 0.7673538E+02
   7 0.7705628E+02
   3 0.7824841E+02
   5 0.7708835E+02
   1 0.7667657E+02
   8 0.7701093E+02
  10 0.7682153E+02
   2 0.7683562E+02
   3 0.7734536E+02
  15 0.7708883E+02
   8 0.7638308E+02
  12 0.7654590E+02
  12 0.1571407E+02
  14 0.7735364E+02
   5 0.7705433E+02
  12 0.7762253E+02
   7 0.7790827E+02
   2 0.7741001E+02
   8 0.7682595E+02
   6 0.7687100E+02
  12 0.7613774E+02
  15 0.7698125E+02
  13 0.7685942E+02
   5 0.7728005E+02
   8 0.7799867E+02
  11 0.7636231E+02
   6 0.7610253E+02
  12 0.7634383E+02
   9 0.7679267E+02
  14 0.7685061E+02
  12 0.7771904E+02
  10 0.7685494E+02
   3 0.7709526E+02
   8 0.7749603E+02
   5 0.7649556E+02
   4 0.7736347E+02
  15 0.7660341E+02
   7 0.7716502E+02
  12 0.7684479E+02
   5 0.7573583E+02
  10 0.7685535E+02
   4 0.7755098E+02
   6 0.7707923E+02
  15 0.7694210E+02
   1 0.7728280E+02
  12 0.7692101E+02
  13 0.7733440E+02
   5 0.7688135E+02
  14 0.7699201E+02
   2 0.7767809E+02
   7 0.7648945E+02
   3 0.7719678E+02
  11 0.7725562E+02
   8 0.7730473E+02
   9 0.7723008E+02
  16 0.2716143E+02
   6 0.7779765E+02
  13 0.7622872E+02
  27 0.7708986E+02
  24 0.7757210E+02
  22 0.7713467E+02
  31 0.7781269E+02
  28 0.7648616E+02
   4 0.7736503E+02
  18 0.7735633E+02
  16 0.7725787E+02
  29 0.7624487E+02
   8 0.7749837E+02
   1 0.7721733E+02
   3 0.7644904E+02
  22 0.7760555E+02
  26 0.7652538E+02
  17 0.7646017E+02
   7 0.7736502E+02
  14 0.7685175E+02
  19 0.7684854E+02
   7 0.7771084E+02
  10 0.7707109E+02
  29 0.7704610E+02
  17 0.7625221E+02
  16 0.7616183E+02
   3 0.7673207E+02
  18 0.7661808E+02
   1 0.7665862E+02
  29 0.7722995E+02
   7 0.7665774E+02
  10 0.7781326E+02
   3 0.7715783E+02
  14 0.7738707E+02
   7 0.7769491E+02
  17 0.7689608E+02
  11 0.7660756E+02
  15 0.7735594E+02
   7 0.7657969E+02
   5 0.7706392E+02
  23 0.7752569E+02
  12 0.7726180E+02
  25 0.7734129E+02
  20 0.7673365E+02
   9 0.7702676E+02
  21 0.7721514E+02
  11 0.7710947E+02
   2 0.7685314E+02
  17 0.7747158E+02
   7 0.7676562E+02
  20 0.7745852E+02
  12 0.7743700E+02
  24 0.7746612E+02
  15 0.7737956E+02
   5 0.7657333E+02
   6 0.7730987E+02
  30 0.7712806E+02
  23 0.7758280E+02
   2 0.7719735E+02
  26 0.7739594E+02
  12 0.7737902E+02
  31 0.7716295E+02
  28 0.7716906E+02
   7 0.7666082E+02
  22 0.7695893E+02
  21 0.7669953E+02
  27 0.7782643E+02
   6 0.7776656E+02
  13 0.7788490E+02
   4 0.7684893E+02
  20 0.7680631E+02
  27 0.6650785E+02
  22 0.7760968E+02
   8 0.7706279E+02
   9 0.7707495E+02
  31 0.7806088E+02
  16 0.7717100E+02
  21 0.7716799E+02
   5 0.7734493E+02
   7 0.7705716E+02
  22 0.7643891E+02
   8 0.7730534E+02
   1 0.7688886E+02
   6 0.7673503E+02
   9 0.7735835E+02
   4 0.7726259E+02
  19 0.7720193E+02
  29 0.7744834E+02
  31 0.7748277E+02
  18 0.7778524E+02
   7 0.7721287E+02
   4 0.7748634E+02
   8 0.7679923E+02
  22 0.7710506E+02
   3 0.7703054E+02
  18 0.7766062E+02
  27 0.7700096E+02
  14 0.7680588E+02
   8 0.7641563E+02
  10 0.7708313E+02
  14 0.6663662E+02
  29 0.7759072E+02
  22 0.7744757E+02
  17 0.7737280E+02
   4 0.7670841E+02
   6 0.7685476E+02
  23 0.7688701E+02
   7 0.7648501E+02
  19 0.7681879E+02
  31 0.7700733E+02
   8 0.7732845E+02
  22 0.7668241E+02
  20 0.7707541E+02
  27 0.7653228E+02
  19 0.7813030E+02
  30 0.7668319E+02
   2 0.7734261E+02
   3 0.7685927E+02
  25 0.7685460E+02
  17 0.7719985E+02
  20 0.7046927E+02
   8 0.2649670E+02
   6 0.7690983E+02
  14 0.7690311E+02
   7 0.7719573E+02
  11 0.7708073E+02
  27 0.7760038E+02
   7 0.6354557E+02
  24 0.7695141E+02
  17 0.7835428E+02
   2 0.7779829E+02
  30 0.7705700E+02
  31 0.7704805E+02
  29 0.7717400E+02
  31 0.5011901E+02
  22 0.7653678E+02
  26 0.7667584E+02
  15 0.7673362E+02
  27 0.7665046E+02
  13 0.7745803E+02
  28 0.7726180E+02
   2 0.7754007E+02
