   1 0.7739136E+02
   1 0.7740594E+02
   1 0.7713005E+02
   1 0.7820990E+02
   1 0.7727463E+02
   1 0.7672713E+02
   1 0.7777344E+02
   1 0.7684385E+02
   1 0.7676364E+02
   1 0.7674800E+02
   1 0.7701310E+02
   1 0.7779386E+02
   1 0.7688523E+02
   1 0.3901243E+02
   1 0.7728286E+02
   1 0.7852182E+02
   1 0.7722204E+02
   1 0.7713269E+02
   1 0.7737486E+02
   1 0.7643037E+02
   1 0.7703762E+02
   1 0.7660300E+02
   1 0.7683803E+02
   1 0.7750337E+02
   1 0.7784946E+02
   1 0.7670564E+02
   1 0.7670326E+02
   1 0.7694745E+02
   1 0.7723826E+02
   1 0.7745744E+02
   1 0.7757419E+02
   1 0.7798526E+02
   1 0.7561460E+02
   1 0.7731534E+02
   1 0.7689019E+02
   1 0.7694664E+02
   1 0.7743216E+02
   1 0.7706503E+02
   1 0.7668894E+02
   1 0.4883700E+02
   1 0.7713861E+02
   1 0.5602872E+02
   1 0.7713184E+02
   1 0.7750182E+02
   1 0.7768004E+02
   1 0.7671172E+02
   1 0.7653392E+02
   1 0.7751949E+02
   1 0.7688846E+02
   1 0.7720306E+02
   1 0.7703052E+02
   1 0.7711707E+02
   1 0.7728897E+02
   1 0.7643095E+02
   1 0.7697856E+02
   1 0.7727854E+02
   1 0.7626615E+02
   1 0.7707176E+02
   1 0.7801631E+02
   1 0.7758181E+02
   1 0.4410864E+02
   1 0.7699340E+02
   1 0.7723880E+02
   1 0.7698930E+02
   1 0.7667767E+02
   1 0.7715605E+02
   1 0.7738976E+02
   1 0.7712655E+02
   1 0.7778427E+02
   1 0.7684885E+02
   1 0.7765560E+02
   1 0.2696800E+02
   1 0.2052833E+02
   1 0.7646753E+02
   1 0.7718991E+02
   1 0.7771877E+02
   1 0.7726970E+02
   1 0.7687699E+02
   1 0.7709499E+02
   1 0.7757228E+02
   1 0.7727936E+02
   1 0.3903510E+02
   1 0.7785502E+02
   1 0.7120722E+02
   1 0.7653342E+02
   1 0.7664851E+02
   1 0.7717376E+02
   1 0.7703690E+02
   1 0.7716718E+02
   1 0.7629991E+02
   1 0.7577072E+02
   1 0.7734682E+02
   1 0.7635083E+02
   1 0.7757279E+02
   1 0.7608464E+02
   1 0.7673482E+02
   1 0.7712765E+02
   1 0.7675273E+02
   1 0.7766593E+02
   1 0.7688569E+02
   1 0.7719115E+02
   1 0.7740025E+02
   1 0.7751289E+02
   1 0.7744717E+02
   1 0.7652801E+02
   1 0.7705985E+02
   1 0.7717890E+02
   1 0.7694382E+02
   1 0.7701334E+02
   1 0.7633514E+02
   1 0.7732330E+02
   1 0.7684506E+02
   1 0.7620574E+02
   1 0.7751690E+02
   1 0.7742616E+02
   1 0.7684770E+02
   1 0.6772502E+02
   1 0.5997413E+02
   1 0.7760007E+02
   1 0.7751469E+02
   1 0.7739301E+02
   1 0.4102066E+01
   1 0.7763706E+02
   1 0.7759001E+02
   1 0.7751766E+02
   1 0.7698239E+02
   1 0.7679921E+02
   1 0.7720555E+02
   1 0.7699842E+02
   1 0.7699133E+02
   1 0.7730348E+02
   1 0.7701828E+02
   1 0.7714878E+02
   1 0.7735917E+02
   1 0.7788915E+02
   1 0.7674544E+02
   1 0.7691433E+02
   1 0.7715677E+02
   1 0.7705583E+02
   1 0.6092367E+02
   1 0.7723288E+02
   1 0.7738979E+02
   1 0.7648993E+02
   1 0.7686467E+02
   1 0.7714216E+02
   1 0.7708628E+02
   1 0.7674723E+02
   1 0.7717801E+02
   1 0.7720519E+02
   1 0.7720406E+02
   1 0.7743592E+02
   1 0.7699781E+02
   1 0.7668941E+02
   1 0.7775974E+02
   1 0.7703814E+02
   1 0.7762424E+02
   1 0.7678744E+02
   1 0.7727611E+02
   1 0.7633982E+02
   1 0.7685176E+02
   1 0.7740827E+02
   1 0.7739640E+02
   1 0.7680103E+02
   1 0.7674474E+02
   1 0.7699229E+02
   1 0.7730076E+02
   1 0.7747240E+02
   1 0.7700018E+02
   1 0.7702058E+02
   1 0.7720293E+02
   1 0.7774318E+02
   1 0.7729077E+02
   1 0.7671614E+02
   1 0.7675572E+02
   1 0.7683446E+02
   1 0.7658319E+02
   1 0.7675311E+02
   1 0.7585974E+02
   1 0.7726455E+02
   1 0.7644907E+02
   1 0.6433267E+02
   1 0.7656487E+02
   1 0.7662380E+02
   1 0.7702767E+02
   1 0.7693316E+02
   1 0.7752488E+02
   1 0.7696827E+02
   1 0.7744669E+02
   1 0.7712773E+02
   1 0.5736654E+02
   1 0.7685359E+02
   1 0.7630961E+02
   1 0.7748064E+02
   1 0.7758857E+02
   1 0.7711964E+02
   1 0.7647426E+02
   1 0.7689687E+02
   1 0.3116152E+02
   1 0.7681741E+02
   1 0.7748940E+02
   1 0.7805067E+02
   1 0.7678530E+02
   1 0.6495662E+02
   1 0.7708630E+02
   1 0.7757120E+02
   1 0.7714164E+02
   1 0.7680641E+02
   1 0.7738603E+02
   1 0.7696802E+02
   1 0.7635970E+02
   1 0.7694143E+02
   1 0.7702448E+02
   1 0.7730973E+02
   1 0.7635847E+02
   1 0.7756883E+02
   1 0.7682855E+02
   1 0.7719853E+02
   1 0.7742097E+02
   1 0.7699418E+02
   1 0.7716982E+02
   1 0.7690391E+02
   1 0.7759356E+02
   1 0.4364217E+02
   1 0.7633120E+02
   1 0.7714120E+02
   1 0.7749711E+02
   1 0.7685950E+02
   1 0.7700850E+02
   1 0.7725878E+02
   1 0.7673901E+02
   1 0.7666250E+02
   1 0.7745736E+02
   1 0.7648722E+02
   1 0.7832285E+02
   1 0.7698758E+02
   1 0.7741571E+02
   1 0.7685041E+02
   1 0.7783931E+02
   1 0.7670463E+02
   1 0.7686618E+02
   1 0.7668848E+02
   1 0.7705436E+02
   1 0.7777103E+02
   1 0.5252034E+02
   1 0.7666296E+02
   1 0.7615907E+02
   1 0.7692251E+02
   1 0.7738775E+02
   1 0.7712614E+02
   1 0.6979150E+02
   1 0.7690627E+02
   1 0.7714090E+02
   1 0.7680014E+02
   1 0.7680611E+02
   1 0.7706132E+02
   1 0.7696231E+02
   1 0.7754046E+02
   1 0.7674164E+02
   1 0.7680950E+02
   1 0.7732808E+02
   1 0.7690176E+02
   1 0.7638475E+02
   1 0.7699145E+02
   1 0.1487196E+02
   1 0.7720661E+02
   1 0.7720818E+02
   1 0.7735935E+02
   1 0.5568797E+02
   1 0.7717041E+02
   1 0.7736574E+02
   1 0.7724302E+02
   1 0.7742142E+02
   1 0.7697465E+02
   1 0.7670062E+02
   1 0.7700162E+02
   1 0.7685265E+02
   1 0.7754355E+02
   1 0.7719525E+02
   1 0.7757113E+02
   1 0.7705309E+02
   1 0.7489731E+02
   1 0.7775003E+02
   1 0.7756694E+02
   1 0.7742286E+02
   1 0.7667158E+02
   1 0.7684149E+02
   1 0.7700550E+02
   1 0.7739819E+02
   1 0.7726744E+02
   1 0.7716759E+02
   1 0.7664425E+02
   1 0.5354247E+02
   1 0.7243933E+02
   1 0.7720650E+02
   1 0.7699375E+02
   1 0.3727063E+02
   1 0.7620733E+02
   1 0.7756204E+02
   1 0.7695655E+02
   1 0.7679101E+02
   1 0.7796360E+02
   1 0.7664278E+02
   1 0.7691067E+02
   1 0.7736753E+02
   1 0.7780754E+02
   1 0.7735821E+02
   1 0.7688237E+02
   1 0.7664116E+02
   1 0.7653757E+02
   1 0.7726152E+02
   1 0.7605474E+02
   1 0.7715786E+02
   1 0.7728195E+02
   1 0.7724632E+02
   1 0.7741101E+02
   1 0.7705199E+02
   1 0.7728033E+02
   1 0.7631113E+02
   1 0.7671990E+02
   1 0.4379056E+02
   1 0.7690534E+02
   1 0.7538982E+02
   1 0.7701058E+02
   1 0.7730085E+02
   1 0.7774353E+02
   1 0.7729954E+02
   1 0.3868840E+02
   1 0.7693397E+02
   1 0.7688941E+02
   1 0.7672718E+02
   1 0.7710151E+02
   1 0.7744256E+02
   1 0.7748663E+02
   1 0.7711452E+02
   1 0.7703519E+02
   1 0.7740746E+02
   1 0.7635698E+02
   1 0.7673562E+02
   1 0.7670184E+02
   1 0.7704650E+02
   1 0.7735644E+02
   1 0.7754228E+02
   1 0.7740000E+02
   1 0.7684736E+02
   1 0.7743255E+02
   1 0.7733224E+02
   1 0.7717008E+02
   1 0.7679412E+02
   1 0.7722214E+02
   1 0.7693241E+02
   1 0.7688979E+02
   1 0.7762085E+02
   1 0.7747535E+02
   1 0.7753116E+02
   1 0.7649468E+02
   1 0.7707955E+02
   1 0.7669049E+02
   1 0.7749643E+02
   1 0.7754573E+02
   1 0.7807451E+02
   1 0.7816157E+02
   1 0.7646946E+02
   1 0.7682247E+02
   1 0.7650380E+02
   1 0.7648064E+02
   1 0.7720356E+02
   1 0.7654409E+02
   1 0.7672481E+02
   1 0.7713067E+02
   1 0.7666843E+02
   1 0.7707408E+02
   1 0.7734308E+02
   1 0.7755464E+02
   1 0.7722829E+02
   1 0.7640345E+02
   1 0.7678706E+02
   1 0.7742445E+02
   1 0.7657073E+02
   1 0.7714462E+02
   1 0.6950301E+02
   1 0.7687117E+02
   1 0.7745034E+02
   1 0.7742959E+02
   1 0.7753798E+02
   1 0.7713648E+02
   1 0.7723897E+02
   1 0.7728463E+02
   1 0.7739597E+02
   1 0.3243720E+02
   1 0.7750425E+02
   1 0.7694398E+02
   1 0.7774895E+02
   1 0.7774626E+02
   1 0.7673310E+02
   1 0.7663921E+02
   1 0.7690660E+02
   1 0.7687270E+02
   1 0.7725516E+02
   1 0.7737463E+02
   1 0.7667980E+02
   1 0.7688382E+02
   1 0.7658989E+02
   1 0.7757209E+02
   1 0.7603903E+02
   1 0.7661110E+02
   1 0.7724992E+02
   1 0.7731021E+02
   1 0.7684837E+02
   3 0.7690970E+02
   3 0.7702353E+02
   1 0.7653516E+02
   1 0.6951016E+02
   1 0.7808248E+02
   3 0.7665350E+02
   2 0.7657758E+02
   3 0.7675794E+02
   2 0.7671277E+02
   1 0.7693406E+02
   3 0.7720647E+02
   1 0.7704042E+02
   2 0.7722861E+02
   2 0.7781712E+02
   1 0.7685507E+02
   3 0.7684597E+02
   1 0.7652551E+02
   1 0.7762130E+02
   3 0.7649782E+02
   3 0.3028544E+02
   2 0.7715450E+02
   1 0.7677222E+02
   2 0.7685345E+02
   2 0.7631253E+02
   2 0.7821790E+02
   3 0.7746863E+02
   2 0.7708382E+02
   1 0.7699589E+02
   2 0.5988833E+02
   3 0.7741292E+02
   1 0.7724539E+02
   3 0.7782293E+02
   3 0.7742807E+02
   3 0.7636618E+02
   3 0.5631073E+02
   2 0.7707829E+02
   2 0.7359800E+02
   1 0.7686451E+02
   1 0.7709481E+02
   3 0.7726858E+02
   1 0.7624756E+02
   2 0.7727214E+02
   1 0.7649143E+02
   2 0.7665414E+02
   2 0.7751505E+02
   3 0.7768456E+02
   3 0.7712459E+02
   3 0.7719906E+02
   1 0.7728230E+02
   3 0.7638047E+02
   2 0.7696407E+02
   1 0.7619738E+02
   2 0.6877234E+02
   3 0.7731620E+02
   1 0.7618888E+02
   3 0.7651337E+02
   1 0.7641325E+02
   3 0.7727783E+02
   1 0.7365311E+02
   3 0.7738421E+02
   2 0.7668538E+02
   3 0.7703525E+02
   2 0.7671282E+02
   3 0.4840921E+02
   3 0.7619915E+02
   1 0.7681798E+02
   3 0.7722080E+02
   1 0.7705844E+02
   1 0.7759619E+02
   2 0.7714022E+02
   3 0.7757425E+02
   3 0.7712662E+02
   1 0.7713775E+02
   1 0.4163923E+02
   2 0.7667806E+02
   1 0.7698081E+02
   1 0.7734655E+02
   1 0.7676275E+02
   3 0.7702107E+02
   3 0.1486496E+02
   1 0.7715141E+02
   3 0.7639511E+02
   1 0.7693319E+02
   2 0.7683426E+02
   1 0.3634613E+02
   3 0.7687984E+02
   2 0.7678972E+02
   3 0.7728136E+02
   1 0.7670249E+02
   2 0.7764426E+02
   1 0.7750075E+02
   2 0.7666744E+02
   2 0.7712760E+02
   2 0.7674965E+02
   3 0.7721663E+02
   1 0.7729253E+02
   2 0.7609685E+02
   3 0.7704110E+02
   1 0.7668035E+02
   2 0.7742436E+02
   1 0.1977567E+02
   2 0.7758474E+02
   1 0.7761245E+02
   3 0.7754006E+02
   2 0.7749932E+02
   1 0.7737401E+02
   2 0.7667502E+02
   3 0.7693180E+02
   1 0.7630059E+02
   3 0.7695105E+02
   1 0.7747849E+02
   3 0.7690693E+02
   1 0.7673850E+02
   2 0.7787095E+02
   3 0.7711039E+02
   1 0.7743575E+02
   2 0.7721971E+02
   3 0.7706567E+02
   3 0.7773849E+02
   1 0.7692940E+02
   3 0.7733621E+02
   1 0.7659705E+02
   2 0.7717510E+02
   3 0.7663760E+02
   3 0.7718165E+02
   3 0.7686257E+02
   1 0.7710783E+02
   3 0.7698340E+02
   1 0.7760054E+02
   2 0.7696278E+02
   1 0.7731206E+02
   2 0.7704718E+02
   1 0.7662182E+02
   2 0.7736485E+02
   1 0.6307100E+02
   3 0.7665764E+02
   1 0.7702231E+02
   1 0.7728510E+02
   1 0.7699585E+02
   2 0.7707158E+02
   1 0.5493035E+02
   3 0.7707749E+02
   2 0.7734941E+02
   2 0.7726282E+02
   1 0.7682947E+02
   2 0.7694821E+02
   3 0.7698156E+02
   1 0.7679628E+02
   1 0.7741505E+02
   1 0.5625869E+02
   2 0.7737131E+02
   3 0.7682463E+02
   2 0.7760168E+02
   3 0.7662900E+02
   1 0.7667128E+02
   1 0.7745978E+02
   3 0.7648986E+02
   1 0.7060648E+02
   3 0.4393641E+02
   1 0.7744291E+02
   3 0.7714422E+02
   2 0.7705589E+02
   1 0.7717205E+02
   2 0.7724855E+02
   1 0.5691166E+02
   1 0.7690215E+02
   2 0.7665790E+02
   3 0.7663820E+02
   3 0.7666433E+02
   3 0.7694196E+02
   1 0.7710804E+02
   2 0.7702648E+02
   2 0.7747193E+02
   3 0.7700626E+02
   3 0.6886091E+02
   3 0.7651668E+02
   1 0.7705516E+02
   3 0.7741149E+02
   3 0.7722544E+02
   2 0.7716173E+02
   1 0.7697880E+02
   2 0.7697961E+02
   1 0.7772957E+02
   2 0.7646378E+02
   1 0.7737564E+02
   1 0.7726359E+02
   3 0.7697343E+02
   2 0.7683810E+02
   1 0.7723850E+02
   3 0.7691586E+02
   1 0.7674187E+02
   2 0.7729800E+02
   3 0.7737987E+02
   1 0.7714892E+02
   3 0.7706716E+02
   1 0.7669073E+02
   2 0.7715407E+02
   1 0.4084420E+02
   1 0.7711945E+02
   3 0.7692069E+02
   3 0.7750551E+02
   2 0.7701648E+02
   2 0.7717341E+02
   3 0.7693640E+02
   1 0.7716784E+02
   2 0.7678386E+02
   3 0.7673691E+02
   1 0.7663163E+02
   2 0.7727825E+02
   3 0.7670721E+02
   3 0.7689679E+02
   1 0.7701294E+02
   2 0.7723734E+02
   2 0.7357867E+02
   2 0.7681058E+02
   2 0.7733378E+02
   3 0.7695560E+02
   1 0.7680216E+02
   3 0.7721860E+02
   3 0.7628828E+02
   2 0.7671036E+02
   1 0.7715406E+02
   3 0.7693910E+02
   2 0.7714194E+02
   1 0.7685249E+02
   2 0.7708589E+02
   2 0.7751574E+02
   2 0.7702210E+02
   2 0.6729877E+02
   3 0.7686994E+02
   2 0.7718003E+02
   1 0.7699852E+02
   1 0.7755325E+02
   3 0.7691129E+02
   3 0.7642416E+02
   2 0.7670070E+02
   3 0.7655234E+02
   1 0.7709031E+02
   3 0.7634887E+02
   2 0.7679290E+02
   2 0.7704080E+02
   2 0.5885038E+02
   1 0.7749883E+02
   3 0.7648227E+02
   2 0.7669309E+02
   2 0.7654272E+02
   2 0.7689492E+02
   1 0.7716456E+02
   3 0.7799082E+02
   1 0.7637754E+02
   3 0.7695683E+02
   2 0.7702791E+02
   1 0.7712798E+02
   1 0.7710509E+02
   3 0.7770477E+02
   2 0.7756288E+02
   1 0.7720036E+02
   3 0.7680405E+02
   1 0.7664256E+02
   2 0.7716395E+02
   3 0.7713071E+02
   2 0.7678625E+02
   3 0.7716361E+02
   2 0.7713818E+02
   3 0.7676595E+02
   1 0.7758955E+02
   1 0.7746620E+02
   1 0.7773675E+02
   2 0.7745977E+02
   2 0.7716171E+02
   3 0.7677187E+02
   2 0.7740608E+02
   2 0.7620572E+02
   3 0.7689348E+02
   2 0.7651870E+02
   3 0.7722373E+02
   1 0.7725042E+02
   2 0.7712752E+02
   1 0.6803110E+02
   1 0.5795188E+02
   1 0.7714510E+02
   3 0.7754579E+02
   2 0.7650032E+02
   3 0.7691094E+02
   2 0.7716935E+02
   1 0.7715675E+02
   3 0.7707092E+02
   2 0.7714455E+02
   1 0.7764227E+02
   3 0.7700610E+02
   3 0.7791674E+02
   1 0.7772264E+02
   3 0.7668467E+02
   2 0.7681949E+02
   3 0.7707164E+02
   3 0.7742359E+02
   3 0.7743995E+02
   1 0.7672756E+02
   2 0.7749520E+02
   3 0.7708957E+02
   1 0.7703488E+02
   2 0.7673259E+02
   2 0.7737307E+02
   3 0.7669071E+02
   1 0.7709392E+02
   3 0.7721101E+02
   1 0.7725966E+02
   2 0.7701547E+02
   3 0.7694868E+02
   3 0.7726513E+02
   3 0.3565307E+02
   1 0.7677036E+02
   2 0.7693444E+02
   1 0.7742112E+02
   1 0.7731596E+02
   1 0.7691186E+02
   3 0.7730092E+02
   3 0.7623170E+02
   2 0.7696514E+02
   2 0.7206920E+02
   3 0.7635232E+02
   2 0.7737916E+02
   1 0.7723718E+02
   2 0.7658412E+02
   2 0.7679059E+02
   3 0.7707417E+02
   2 0.7639462E+02
   3 0.7627668E+02
   2 0.7669619E+02
   1 0.7693933E+02
   3 0.7723959E+02
   2 0.7736763E+02
   1 0.7680300E+02
   2 0.7780781E+02
   3 0.7693828E+02
   3 0.7737885E+02
   3 0.7707517E+02
   1 0.7748219E+02
   2 0.7704285E+02
   1 0.6880934E+02
   1 0.2565704E+02
   1 0.7773703E+02
   1 0.7696909E+02
   1 0.3410529E+02
   3 0.7705458E+02
   1 0.7708290E+02
   2 0.7732246E+02
   3 0.7697681E+02
   3 0.7714544E+02
   2 0.7704890E+02
   1 0.7723221E+02
   3 0.7652361E+02
   2 0.7679423E+02
   3 0.7046922E+02
   3 0.7732786E+02
   1 0.7672704E+02
   2 0.7703453E+02
   2 0.7738037E+02
   1 0.7730932E+02
   3 0.7703739E+02
   3 0.7688229E+02
   1 0.7604978E+02
   3 0.7751457E+02
   1 0.7777802E+02
   2 0.7745770E+02
   3 0.7688328E+02
   2 0.7722351E+02
   3 0.7652168E+02
   3 0.7763397E+02
   1 0.7719664E+02
   3 0.7672630E+02
   1 0.7758043E+02
   1 0.7766649E+02
   2 0.7688672E+02
   2 0.7626209E+02
   3 0.7684473E+02
   3 0.7723599E+02
   1 0.7680330E+02
   3 0.7778832E+02
   2 0.7753242E+02
   1 0.7734075E+02
   2 0.7736894E+02
   1 0.7747055E+02
   3 0.7713372E+02
   2 0.7673999E+02
   1 0.7710797E+02
   3 0.7707017E+02
   3 0.7724163E+02
   1 0.7669495E+02
   2 0.7749238E+02
   1 0.7779857E+02
   2 0.7692618E+02
   1 0.7695326E+02
   3 0.7729837E+02
   1 0.7668948E+02
   2 0.7681116E+02
   3 0.7732456E+02
   3 0.7750696E+02
   1 0.7739475E+02
   2 0.7698124E+02
   1 0.7654305E+02
   1 0.7719563E+02
   3 0.7678766E+02
   1 0.7721965E+02
   3 0.7702299E+02
   2 0.7701326E+02
   3 0.1697046E+02
   3 0.7746270E+02
   1 0.7647357E+02
   1 0.7740056E+02
   2 0.7739871E+02
   1 0.7688496E+02
   1 0.7710681E+02
   2 0.7718451E+02
   3 0.7747014E+02
   1 0.7812815E+02
   1 0.7759234E+02
   3 0.7620739E+02
   2 0.7715608E+02
   1 0.7611772E+02
   1 0.7663813E+02
   1 0.7669021E+02
   1 0.7767479E+02
   3 0.7778193E+02
   2 0.7681886E+02
   1 0.7661454E+02
   3 0.7741263E+02
   1 0.7714153E+02
   3 0.7763269E+02
   1 0.7737861E+02
   3 0.7755444E+02
   3 0.7649840E+02
   1 0.7659617E+02
   1 0.3271004E+02
   2 0.7742642E+02
   1 0.7372645E+02
   1 0.7768169E+02
   1 0.7551382E+02
   3 0.7678937E+02
   2 0.7694090E+02
   3 0.7692597E+02
   2 0.7713736E+02
   1 0.7747290E+02
   2 0.7698101E+02
   1 0.7688958E+02
   1 0.7675652E+02
   3 0.7742036E+02
   3 0.7682216E+02
   2 0.7705199E+02
   3 0.7687660E+02
   3 0.7201459E+02
   2 0.7673268E+02
   1 0.7720311E+02
   3 0.7560960E+02
   2 0.7777259E+02
   1 0.7594862E+02
   3 0.7670116E+02
   2 0.7792491E+02
   1 0.7727006E+02
   3 0.7759763E+02
   1 0.7727600E+02
   3 0.7669478E+02
   2 0.7725549E+02
   2 0.7683363E+02
   1 0.7718803E+02
   3 0.7704972E+02
   3 0.7695815E+02
   3 0.7761874E+02
   2 0.7682327E+02
   2 0.7702367E+02
   3 0.7674981E+02
   1 0.7660966E+02
   2 0.7735173E+02
   1 0.7661581E+02
   3 0.7725625E+02
   3 0.7767310E+02
   2 0.7671743E+02
   3 0.7712621E+02
   2 0.7729712E+02
   1 0.7717580E+02
   1 0.7680543E+02
   3 0.7643766E+02
   3 0.7713928E+02
   2 0.7726751E+02
   1 0.7700113E+02
   3 0.7675753E+02
   2 0.7655432E+02
   1 0.7711948E+02
   3 0.7737751E+02
   3 0.7773311E+02
   2 0.7791689E+02
   3 0.3573090E+02
   1 0.7681992E+02
   2 0.7686675E+02
   3 0.7712954E+02
   1 0.7741728E+02
   3 0.7765743E+02
   1 0.7755562E+02
   3 0.7694298E+02
   3 0.7810270E+02
   3 0.7684970E+02
   2 0.7726262E+02
   1 0.7693000E+02
   1 0.7704193E+02
   3 0.7643996E+02
   2 0.7727372E+02
   3 0.7783980E+02
   2 0.7837776E+02
   1 0.7729237E+02
   3 0.7731655E+02
   2 0.7711958E+02
   2 0.7798375E+02
   6 0.7788373E+02
   2 0.3668663E+02
   3 0.7704296E+02
   7 0.7644339E+02
   6 0.7649255E+02
   3 0.7696874E+02
   5 0.7669624E+02
   4 0.7724626E+02
   3 0.7690122E+02
   4 0.7676225E+02
   3 0.7785460E+02
   2 0.7735996E+02
   3 0.7709457E+02
   7 0.7706883E+02
   1 0.7664762E+02
   4 0.7690204E+02
   6 0.7710375E+02
   7 0.7722242E+02
   2 0.7695452E+02
   5 0.7674519E+02
   3 0.7645533E+02
   6 0.7730131E+02
   6 0.2410209E+02
   2 0.7640906E+02
   4 0.7653669E+02
   3 0.7672326E+02
   1 0.7708581E+02
   2 0.7763761E+02
   2 0.2364878E+02
   7 0.7695665E+02
   7 0.4538706E+02
   1 0.7645482E+02
   5 0.7717786E+02
   2 0.7727256E+02
   6 0.7734035E+02
   5 0.7718794E+02
   4 0.7717576E+02
   3 0.7765791E+02
   6 0.7663560E+02
   4 0.6627465E+02
   2 0.7686313E+02
   4 0.7641156E+02
   7 0.7673860E+02
   4 0.3798270E+02
   1 0.7707803E+02
   6 0.7605810E+02
   3 0.7703542E+02
   2 0.7674876E+02
   5 0.7745484E+02
   6 0.7738723E+02
   3 0.7747798E+02
   1 0.7658407E+02
   6 0.7726088E+02
   1 0.7767152E+02
   6 0.7790274E+02
   3 0.7709429E+02
   1 0.6663116E+02
   7 0.7704590E+02
   1 0.2603462E+02
   4 0.7696171E+02
   6 0.7648044E+02
   7 0.7696015E+02
   2 0.7716095E+02
   5 0.7725196E+02
   2 0.6414459E+02
   7 0.7751893E+02
   1 0.7644583E+02
   7 0.7818690E+02
   4 0.7684960E+02
   3 0.7685359E+02
   4 0.7778663E+02
   1 0.7718959E+02
   1 0.7095476E+02
   2 0.7649634E+02
   3 0.7717143E+02
   6 0.7700833E+02
   1 0.7706115E+02
   5 0.7709938E+02
   2 0.7713008E+02
   3 0.7722851E+02
   7 0.7716517E+02
   2 0.7752478E+02
   4 0.7708469E+02
   7 0.7759048E+02
   5 0.7644456E+02
   3 0.7759970E+02
   6 0.7690176E+02
   4 0.7723493E+02
   7 0.3116734E+02
   1 0.7699916E+02
   4 0.2260485E+02
   6 0.7684672E+02
   3 0.7637759E+02
   3 0.7741077E+02
   1 0.7599787E+02
   2 0.7772520E+02
   5 0.7724947E+02
   4 0.7663778E+02
   2 0.7751487E+02
   3 0.7694427E+02
   7 0.7739253E+02
   2 0.7727909E+02
   4 0.7626955E+02
   6 0.7712722E+02
   4 0.6759297E+02
   1 0.7696834E+02
   2 0.7707538E+02
   6 0.7708136E+02
   5 0.7730359E+02
   5 0.7705866E+02
   3 0.7764531E+02
   7 0.7699348E+02
   5 0.7718361E+02
   4 0.7689018E+02
   5 0.7777481E+02
   4 0.7808059E+02
   7 0.7675097E+02
   1 0.7729053E+02
   7 0.7583189E+02
   2 0.7707601E+02
   5 0.7597125E+02
   6 0.7724666E+02
   3 0.7698576E+02
   3 0.7714016E+02
   5 0.7667831E+02
   3 0.3550818E+02
   4 0.7716427E+02
   1 0.7686659E+02
   5 0.7633043E+02
   5 0.6865415E+02
   7 0.7698567E+02
   2 0.7670357E+02
   6 0.7763607E+02
   3 0.7653648E+02
   4 0.7685059E+02
   6 0.7635548E+02
   3 0.7670787E+02
   1 0.7708585E+02
   4 0.7719013E+02
   6 0.7649543E+02
   1 0.7756980E+02
