   1 0.4521754E+02
   1 0.4369258E+02
   1 0.4431800E+02
   1 0.4331079E+02
   1 0.4429679E+02
   1 0.4394920E+02
   1 0.4428723E+02
   1 0.4464711E+02
   1 0.1339789E+02
   1 0.4335816E+02
   1 0.4446620E+02
   1 0.4402475E+02
   1 0.4290218E+02
   1 0.4405059E+02
   1 0.4338380E+02
   1 0.4466236E+02
   1 0.4501830E+02
   1 0.4481246E+02
   1 0.4424344E+02
   1 0.4429083E+02
   1 0.4368794E+02
   1 0.4442939E+02
   1 0.4423153E+02
   1 0.4298397E+02
   1 0.4471630E+02
   1 0.4389756E+02
   1 0.4430219E+02
   1 0.4468155E+02
   1 0.4393348E+02
   1 0.4357694E+02
   1 0.4506082E+02
   1 0.4408336E+02
   1 0.4454694E+02
   1 0.4428970E+02
   1 0.4479540E+02
   1 0.4410162E+02
   1 0.4408071E+02
   1 0.4553561E+02
   1 0.4457289E+02
   1 0.4449609E+02
   1 0.1576106E+02
   1 0.4416005E+02
   1 0.3892406E+02
   1 0.4382692E+02
   1 0.4427456E+02
   1 0.4421646E+02
   1 0.4406869E+02
   1 0.4447756E+02
   1 0.4537094E+02
   1 0.4391789E+02
   1 0.4442355E+02
   1 0.4446618E+02
   1 0.4400081E+02
   1 0.4434339E+02
   1 0.4391129E+02
   1 0.4459646E+02
   1 0.4517713E+02
   1 0.4443780E+02
   1 0.4386187E+02
   1 0.4475682E+02
   1 0.4408378E+02
   1 0.4388302E+02
   1 0.4396699E+02
   1 0.4436820E+02
   1 0.4381130E+02
   1 0.4406197E+02
   1 0.4466604E+02
   1 0.4473253E+02
   1 0.4465328E+02
   1 0.4429601E+02
   1 0.4463238E+02
   1 0.4417587E+02
   1 0.4395241E+02
   1 0.4451801E+02
   1 0.4459115E+02
   1 0.4377119E+02
   1 0.4416215E+02
   1 0.4433440E+02
   1 0.4428719E+02
   1 0.4467502E+02
   1 0.4023611E+02
   1 0.4358532E+02
   1 0.4471050E+02
   1 0.4411509E+02
   1 0.4415231E+02
   1 0.4429642E+02
   1 0.4432594E+02
   1 0.4410807E+02
   1 0.4497303E+02
   1 0.4433572E+02
   1 0.3414070E+02
   1 0.4377419E+02
   1 0.4436204E+02
   1 0.2909669E+02
   1 0.4366028E+02
   1 0.4394808E+02
   1 0.4395233E+02
   1 0.4520155E+02
   1 0.4376032E+02
   1 0.4550136E+02
   1 0.4378720E+02
   1 0.4377259E+02
   1 0.4426372E+02
   1 0.4475699E+02
   1 0.4383630E+02
   1 0.4456845E+02
   1 0.4482730E+02
   1 0.4502862E+02
   1 0.4425977E+02
   1 0.4478650E+02
   1 0.4440321E+02
   1 0.4502064E+02
   1 0.4357536E+02
   1 0.4364170E+02
   1 0.4398758E+02
   1 0.4426086E+02
   1 0.4389861E+02
   1 0.4441588E+02
   1 0.4349967E+02
   1 0.4499529E+02
   1 0.4436809E+02
   1 0.4391522E+02
   1 0.4373110E+02
   1 0.4409906E+02
   1 0.4187434E+02
   1 0.4421983E+02
   1 0.4379844E+02
   1 0.4470941E+02
   1 0.4412725E+02
   1 0.4453394E+02
   1 0.2252090E+02
   1 0.4418273E+02
   1 0.4491520E+02
   1 0.4452510E+02
   1 0.4446939E+02
   1 0.4429708E+02
   1 0.4491317E+02
   1 0.4454789E+02
   1 0.4352630E+02
   1 0.4454562E+02
   1 0.4473576E+02
   1 0.4351618E+02
   1 0.4400455E+02
   1 0.4444475E+02
   1 0.4501238E+02
   1 0.4534906E+02
   1 0.4432486E+02
   1 0.4431484E+02
   1 0.4432832E+02
   1 0.4426684E+02
   1 0.4444440E+02
   1 0.4431290E+02
   1 0.4535909E+02
   1 0.4495179E+02
   1 0.4448233E+02
   1 0.4435384E+02
   1 0.4459748E+02
   1 0.4439686E+02
   1 0.4446564E+02
   1 0.4489651E+02
   1 0.4475779E+02
   1 0.4404928E+02
   1 0.4472874E+02
   1 0.4384803E+02
   1 0.4498844E+02
   1 0.4400326E+02
   1 0.4430892E+02
   1 0.4464381E+02
   1 0.4384820E+02
   1 0.4497826E+02
   1 0.4487872E+02
   1 0.4411223E+02
   1 0.4476660E+02
   1 0.4512274E+02
   1 0.4390911E+02
   1 0.4421509E+02
   1 0.4413221E+02
   1 0.3048005E+02
   1 0.4470758E+02
   1 0.4366457E+02
   1 0.4465884E+02
   1 0.4480895E+02
   1 0.4480333E+02
   1 0.4446183E+02
   1 0.4401367E+02
   1 0.4441944E+02
   1 0.4392523E+02
   1 0.4454144E+02
   1 0.4416380E+02
   1 0.4400090E+02
   1 0.4484718E+02
   1 0.4458831E+02
   1 0.4437595E+02
   1 0.4437214E+02
   1 0.4440786E+02
   1 0.4438921E+02
   1 0.4430610E+02
   1 0.3974925E+02
   1 0.4509474E+02
   1 0.4431662E+02
   1 0.4583360E+02
   1 0.4446590E+02
   1 0.4453382E+02
   1 0.4532098E+02
   1 0.4404877E+02
   1 0.4354457E+02
   1 0.4507855E+02
   1 0.4394048E+02
   1 0.4430042E+02
   1 0.4392403E+02
   1 0.4403016E+02
   1 0.4440480E+02
   1 0.4445181E+02
   1 0.4380560E+02
   1 0.4406515E+02
   1 0.4420309E+02
   1 0.4458978E+02
   1 0.4447588E+02
   1 0.4508904E+02
   1 0.2475630E+02
   1 0.4379049E+02
   1 0.4525898E+02
   1 0.4432502E+02
   1 0.4497711E+02
   1 0.4408114E+02
   1 0.4450270E+02
   1 0.4488797E+02
   1 0.4422607E+02
   1 0.4432102E+02
   1 0.4392219E+02
   1 0.4396229E+02
   1 0.4478893E+02
   1 0.4411158E+02
   1 0.4461874E+02
   1 0.4405611E+02
   1 0.4418415E+02
   1 0.4369732E+02
   1 0.4440901E+02
   1 0.4430350E+02
   1 0.4387956E+02
   1 0.4445844E+02
   1 0.4359744E+02
   1 0.3272473E+02
   1 0.4321685E+02
   1 0.4395013E+02
   1 0.4071628E+02
   1 0.4491869E+02
   1 0.4483201E+02
   1 0.4399392E+02
   1 0.4426498E+02
   1 0.4424270E+02
   1 0.4444041E+02
   1 0.4479887E+02
   1 0.4455818E+02
   1 0.4460100E+02
   1 0.4434677E+02
   1 0.4501165E+02
   1 0.4384626E+02
   1 0.4457171E+02
   1 0.4516078E+02
   1 0.4420072E+02
   1 0.4436004E+02
   1 0.4419926E+02
   1 0.2994426E+02
   1 0.4350240E+02
   1 0.4478807E+02
   1 0.4453018E+02
   1 0.4371392E+02
   1 0.4373154E+02
   1 0.4520845E+02
   1 0.4450469E+02
   1 0.4502398E+02
   1 0.4424294E+02
   1 0.4372856E+02
   1 0.4485890E+02
   1 0.4467159E+02
   1 0.4419379E+02
   1 0.4410097E+02
   1 0.4498298E+02
   1 0.4399060E+02
   1 0.4482999E+02
   1 0.2350194E+02
   1 0.4475647E+02
   1 0.4512877E+02
   1 0.4407749E+02
   1 0.4467245E+02
   1 0.4517726E+02
   1 0.4433927E+02
   1 0.4384982E+02
   1 0.4548262E+02
   1 0.4412093E+02
   1 0.4458374E+02
   1 0.4399205E+02
   1 0.4411723E+02
   1 0.4439238E+02
   1 0.4520507E+02
   1 0.4460954E+02
   1 0.4446631E+02
   1 0.3828982E+02
   1 0.4400212E+02
   1 0.4465236E+02
   1 0.4473335E+02
   1 0.4433312E+02
   1 0.4430047E+02
   1 0.4467804E+02
   1 0.4413403E+02
   1 0.4407081E+02
   1 0.4370591E+02
   1 0.4390640E+02
   1 0.4344827E+02
   1 0.4444750E+02
   1 0.4505360E+02
   1 0.4414644E+02
   1 0.4469383E+02
   1 0.4376237E+02
   1 0.4512544E+02
   1 0.4517339E+02
   1 0.4406348E+02
   1 0.4516438E+02
   1 0.4412610E+02
   1 0.4452140E+02
   1 0.4445367E+02
   1 0.4390654E+02
   1 0.4454060E+02
   1 0.4391574E+02
   1 0.4468487E+02
   1 0.4498049E+02
   1 0.4408430E+02
   1 0.4462900E+02
   1 0.4422635E+02
   1 0.4601611E+02
   1 0.4377576E+02
   1 0.4365991E+02
   1 0.4456203E+02
   1 0.4474120E+02
   1 0.4407600E+02
   1 0.4385414E+02
   1 0.3588412E+02
   1 0.4374746E+02
   1 0.4375095E+02
   1 0.4421336E+02
   1 0.4371307E+02
   1 0.4407042E+02
   1 0.4406025E+02
   1 0.4485465E+02
   1 0.4483130E+02
   1 0.4346124E+02
   1 0.4487104E+02
   1 0.4491280E+02
   1 0.4445255E+02
   1 0.4371429E+02
   1 0.4416439E+02
   1 0.4491825E+02
   1 0.4478536E+02
   1 0.4435219E+02
   1 0.4489946E+02
   1 0.4441141E+02
   1 0.4442782E+02
   1 0.4452343E+02
   1 0.4458676E+02
   1 0.1817416E+02
   1 0.4355914E+02
   1 0.4446919E+02
   1 0.4390874E+02
   1 0.4449457E+02
   1 0.4456078E+02
   1 0.4468709E+02
   1 0.4517274E+02
   1 0.4469777E+02
   1 0.4410307E+02
   1 0.4463252E+02
   1 0.4431800E+02
   1 0.4357762E+02
   1 0.4434653E+02
   1 0.4406864E+02
   1 0.4332669E+02
   1 0.4359268E+02
   1 0.3637791E+02
   1 0.4515517E+02
   1 0.4447760E+02
   1 0.4443809E+02
   1 0.4455070E+02
   1 0.4529341E+02
   1 0.4379862E+02
   1 0.4411829E+02
   1 0.4440443E+02
   1 0.4384557E+02
   1 0.4491282E+02
   1 0.4471681E+02
   1 0.4511600E+02
   1 0.4431511E+02
   1 0.4318719E+02
   1 0.4415556E+02
   1 0.4447677E+02
   1 0.4420889E+02
   1 0.4379571E+02
   1 0.4377243E+02
   1 0.4435059E+02
   1 0.4501965E+02
   1 0.4392855E+02
   1 0.4437539E+02
   1 0.4539124E+02
   1 0.4422357E+02
   1 0.4395400E+02
   1 0.4433101E+02
   1 0.4397798E+02
   1 0.4411795E+02
   1 0.4493651E+02
   1 0.4431490E+02
   1 0.4452287E+02
   1 0.4374757E+02
   1 0.4474430E+02
   1 0.2306581E+02
   1 0.4357162E+02
   1 0.3841347E+02
   1 0.4408066E+02
   1 0.4400595E+02
   1 0.4439984E+02
   1 0.3288742E+02
   1 0.4420443E+02
   1 0.4454955E+02
   1 0.4377596E+02
   1 0.4409472E+02
   1 0.4446687E+02
   1 0.4398576E+02
   1 0.4458507E+02
   1 0.4101505E+02
   1 0.4424886E+02
   1 0.4433737E+02
   1 0.4400940E+02
   1 0.4403466E+02
   1 0.4444376E+02
   1 0.4410713E+02
   1 0.4445213E+02
   1 0.4461297E+02
   1 0.4445947E+02
   1 0.4510600E+02
   1 0.4513691E+02
   1 0.4383516E+02
   1 0.4440634E+02
   1 0.4386018E+02
   1 0.4507889E+02
   1 0.4471460E+02
   1 0.4434997E+02
   1 0.4442224E+02
   1 0.4438719E+02
   1 0.4505072E+02
   1 0.4147817E+02
   1 0.4410535E+02
   1 0.4389790E+02
   1 0.4417957E+02
   1 0.4370735E+02
   1 0.4468217E+02
   1 0.4463055E+02
   1 0.4443908E+02
   1 0.4376388E+02
   1 0.4411738E+02
   1 0.4288466E+02
   1 0.4403509E+02
   1 0.4449049E+02
   1 0.4459410E+02
   1 0.4438473E+02
   1 0.4495168E+02
   1 0.4426454E+02
   1 0.4393211E+02
   1 0.4392494E+02
   1 0.4438050E+02
   1 0.4381206E+02
   1 0.4417900E+02
   1 0.4449751E+02
   1 0.4492490E+02
   1 0.4403912E+02
   1 0.4500523E+02
   1 0.4439780E+02
   1 0.4445119E+02
   1 0.4438507E+02
   1 0.4489475E+02
   1 0.4381643E+02
   1 0.4398176E+02
   1 0.4412141E+02
   1 0.4465874E+02
   1 0.4416714E+02
   1 0.4458390E+02
   1 0.4433912E+02
   1 0.4433665E+02
   1 0.4475177E+02
   1 0.4466535E+02
   1 0.4432772E+02
   1 0.3986848E+02
   1 0.4368586E+02
   1 0.4448026E+02
   1 0.4446888E+02
   1 0.4431082E+02
   1 0.4492268E+02
   1 0.4472633E+02
   1 0.4404461E+02
   1 0.4414318E+02
   1 0.4425036E+02
   1 0.4440010E+02
   1 0.4429827E+02
   1 0.4464729E+02
   1 0.4480850E+02
   1 0.4451449E+02
   1 0.4101667E+02
   1 0.4443443E+02
   1 0.4421423E+02
   1 0.4380683E+02
   1 0.4469117E+02
   1 0.4487894E+02
   1 0.4356281E+02
   1 0.4406701E+02
   1 0.1797698E+02
   1 0.4436713E+02
   1 0.4374513E+02
   1 0.4371908E+02
   1 0.4489200E+02
   1 0.3342418E+02
   1 0.4416391E+02
   1 0.4528868E+02
   1 0.4410676E+02
   1 0.4416610E+02
   1 0.4473097E+02
   1 0.4451083E+02
   1 0.4432029E+02
   1 0.4443568E+02
   1 0.3619850E+02
   1 0.4445737E+02
   1 0.4493531E+02
   1 0.4441534E+02
   1 0.4467846E+02
   1 0.4454637E+02
   1 0.4443460E+02
   1 0.4470231E+02
   1 0.4447527E+02
   1 0.4357507E+02
   1 0.4395291E+02
   1 0.4455685E+02
   1 0.4474885E+02
   1 0.4403059E+02
   1 0.4510987E+02
   1 0.4497793E+02
   1 0.3791068E+02
   1 0.4428668E+02
   1 0.4422953E+02
   1 0.4433061E+02
   1 0.4378604E+02
   1 0.4409341E+02
   1 0.4457578E+02
   1 0.4513582E+02
   1 0.4431068E+02
   1 0.4455663E+02
   1 0.4446484E+02
   1 0.4522136E+02
   1 0.4366222E+02
   1 0.4449322E+02
   1 0.4441967E+02
   1 0.4487232E+02
   1 0.4404704E+02
   1 0.3548334E+02
   1 0.4369151E+02
   1 0.4417947E+01
   1 0.4442384E+02
   1 0.4447715E+02
   1 0.4489924E+02
   1 0.4559172E+02
   1 0.4371889E+02
   1 0.4432197E+02
   1 0.4451568E+02
   1 0.4466166E+02
   1 0.4213635E+02
   1 0.4406747E+02
   1 0.4434631E+02
   1 0.4376269E+02
   1 0.4505852E+02
   1 0.4316170E+02
   1 0.4457758E+02
   1 0.4413283E+02
   1 0.4434700E+02
   1 0.4509451E+02
   1 0.4376240E+02
   1 0.4425362E+02
   1 0.4365142E+02
   1 0.4452889E+02
   1 0.4406411E+02
   1 0.4464117E+02
   1 0.4366150E+02
   1 0.4441599E+02
   1 0.4395783E+02
   1 0.4495943E+02
   1 0.4432818E+02
   1 0.4269196E+02
   1 0.4517858E+02
   1 0.4495293E+02
   1 0.4456958E+02
   1 0.4420705E+02
   1 0.4412406E+02
   1 0.4520918E+02
   1 0.4496708E+02
   1 0.4298551E+02
   1 0.4415546E+02
   1 0.4436044E+02
   1 0.4373667E+02
   1 0.4417583E+02
   1 0.4377685E+02
   1 0.4385236E+02
   1 0.4386347E+02
   1 0.4426414E+02
   1 0.4393521E+02
   1 0.4185643E+02
   1 0.4437912E+02
   1 0.4414023E+02
   1 0.4352254E+02
   1 0.4468829E+02
   1 0.4279366E+02
   1 0.4432304E+02
   1 0.4429438E+02
   1 0.4518108E+02
   1 0.4508286E+02
   1 0.4474667E+02
   1 0.4504922E+02
   1 0.4392490E+02
   1 0.4364409E+02
   1 0.4431090E+02
   1 0.4426647E+02
   1 0.4400336E+02
   1 0.4520308E+02
   1 0.4486448E+02
   1 0.4447461E+02
   1 0.4363869E+02
   1 0.4386826E+02
   1 0.4383514E+02
   1 0.4422245E+02
   1 0.4388584E+02
   1 0.4376351E+02
   1 0.4427139E+02
   1 0.4429824E+02
   1 0.4483536E+02
   1 0.4401510E+02
   1 0.4464827E+02
   1 0.4479183E+02
   1 0.4473497E+02
   1 0.4369747E+02
   1 0.4379589E+02
   1 0.4441726E+02
   1 0.4381133E+02
   1 0.4330227E+02
   1 0.4468631E+02
   1 0.4417600E+02
   1 0.4483466E+02
   1 0.4432829E+02
   1 0.4540657E+02
   1 0.4378972E+02
   1 0.4430491E+02
   1 0.4439630E+02
   1 0.4465012E+02
   1 0.4412339E+02
   1 0.4386054E+02
   1 0.4471697E+02
   1 0.4436994E+02
   1 0.4445535E+02
   1 0.4395248E+02
   1 0.4450733E+02
   1 0.4436531E+02
   1 0.4429796E+02
   1 0.4429710E+02
   1 0.4442212E+02
   1 0.4471086E+02
   1 0.4365470E+02
   1 0.4402654E+02
   1 0.4456180E+02
   1 0.4412382E+02
   1 0.4370219E+02
   1 0.4408820E+02
   1 0.4479524E+02
   1 0.4527604E+02
   1 0.4461622E+02
   1 0.4492956E+02
   1 0.4505161E+02
   1 0.4385967E+02
   1 0.4395673E+02
   1 0.4461942E+02
   1 0.4401220E+02
   1 0.4419640E+02
   1 0.4393807E+02
   1 0.4494541E+02
   1 0.4484107E+02
   1 0.4384909E+02
   1 0.4479442E+02
   1 0.4421972E+02
   1 0.4387861E+02
   1 0.4434310E+02
   1 0.4393791E+02
   1 0.4367063E+02
   1 0.4461659E+02
   1 0.4388723E+02
   1 0.4528115E+02
   1 0.4444534E+02
   1 0.3498450E+02
   1 0.4471537E+02
   1 0.4525468E+02
   1 0.4474570E+02
   1 0.4485881E+02
   1 0.4418301E+02
   1 0.4436225E+02
   1 0.4412784E+02
   1 0.4467169E+02
   1 0.4401329E+02
   1 0.4394246E+02
   1 0.3140595E+02
   1 0.4444666E+02
   1 0.4445532E+02
   1 0.4378413E+02
   1 0.4451716E+02
   1 0.4410204E+02
   1 0.4413459E+02
   1 0.4418338E+02
   1 0.4418734E+02
   1 0.4379283E+02
   1 0.4439198E+02
   1 0.4375981E+02
   1 0.4423907E+02
   1 0.4377025E+02
   1 0.4422989E+02
   1 0.4408696E+02
   1 0.4438755E+02
   1 0.4507692E+02
   1 0.4444114E+02
   1 0.4509169E+02
   1 0.4479191E+02
   1 0.4335485E+02
   1 0.4525836E+02
   1 0.4420224E+02
   1 0.4487819E+02
   1 0.4460053E+02
   1 0.4454603E+02
   1 0.4402707E+02
   1 0.4356161E+02
   1 0.4486591E+02
   1 0.4425702E+02
   1 0.4445026E+02
   1 0.4442248E+02
   1 0.4433317E+02
   1 0.4418747E+02
   1 0.4491111E+02
   1 0.4364624E+02
   1 0.4421496E+02
   1 0.4444729E+02
   1 0.4506376E+02
   1 0.4415307E+02
   1 0.4442292E+02
   1 0.4408295E+02
   1 0.4425301E+02
   1 0.4442872E+02
   1 0.4442101E+02
   1 0.4368131E+02
   1 0.2947601E+02
   1 0.4445067E+02
   1 0.4343603E+02
   1 0.4480143E+02
   1 0.4450529E+02
   1 0.4522455E+02
   1 0.4414596E+02
   1 0.4443688E+02
   1 0.4438006E+02
   1 0.4460728E+02
   1 0.4400881E+02
   1 0.4463161E+02
   1 0.4423369E+02
   1 0.4440601E+02
   1 0.4459567E+02
   1 0.4460788E+02
   1 0.4466579E+02
   1 0.4478017E+02
   1 0.4423032E+02
   1 0.4468207E+02
   1 0.4358326E+02
   1 0.4404598E+02
   1 0.4510178E+02
   1 0.4393473E+02
   1 0.4467611E+02
   1 0.4406371E+02
   1 0.4435364E+02
   1 0.4415821E+02
   1 0.4408828E+02
   1 0.4462817E+02
   1 0.4423911E+02
   1 0.4398676E+02
   1 0.4432844E+02
   1 0.4390030E+02
   1 0.4382390E+02
   1 0.4423510E+02
   1 0.4521943E+02
   1 0.4451754E+02
   1 0.4431720E+02
   1 0.4408978E+02
   1 0.4397195E+02
   1 0.4407586E+02
   1 0.4423178E+02
   1 0.4383809E+02
   1 0.4402702E+02
   1 0.4436062E+02
   1 0.4463235E+02
   1 0.4335560E+02
   1 0.4403159E+02
   1 0.4548387E+02
   1 0.4444318E+02
   1 0.4417005E+02
   1 0.4396624E+02
   1 0.4437210E+02
   1 0.4477481E+02
   1 0.4481262E+02
   1 0.4440688E+02
   1 0.4444569E+02
   1 0.4372639E+02
   1 0.4454169E+02
   1 0.4455134E+02
   1 0.4458887E+02
   1 0.4069950E+02
   1 0.4430305E+02
   1 0.4452998E+02
   1 0.4445372E+02
   1 0.4480838E+02
   1 0.4325908E+02
   1 0.4372728E+02
   1 0.4373143E+02
   1 0.4367894E+02
   1 0.4484031E+02
   1 0.4380241E+02
   1 0.4414931E+02
   1 0.4419416E+02
   1 0.4417593E+02
   1 0.4461408E+02
   1 0.4498523E+02
   1 0.4452490E+02
   1 0.4517915E+02
   1 0.4399407E+02
   1 0.4458794E+02
   1 0.4449323E+02
   1 0.4454828E+02
   1 0.4442132E+02
   1 0.4425302E+02
   1 0.4430314E+02
   1 0.4392254E+02
   1 0.4459660E+02
   1 0.4417609E+02
   1 0.4485470E+02
   1 0.4410194E+02
   1 0.4389825E+02
   1 0.4416970E+02
   1 0.4403163E+02
   1 0.4375722E+02
   1 0.4204390E+02
   1 0.4343149E+02
   1 0.4429414E+02
   1 0.4332717E+02
   1 0.4441669E+02
   1 0.4449813E+02
   1 0.4433641E+02
   1 0.4475426E+02
   1 0.4366874E+02
   1 0.4395785E+02
   1 0.4378110E+02
   1 0.3544156E+02
   1 0.4387804E+02
   1 0.4465521E+02
   1 0.3795335E+02
   1 0.4421735E+02
   1 0.4439037E+02
   1 0.4439246E+02
   1 0.4426519E+02
   1 0.4492359E+02
   1 0.4422286E+02
   1 0.4431646E+02
   1 0.4420832E+02
   1 0.4419734E+02
   1 0.4399800E+02
   1 0.9656359E+01
   1 0.4409931E+02
   1 0.4398678E+02
   1 0.4396405E+02
   1 0.4354362E+02
   1 0.4396395E+02
   1 0.4438401E+02
   1 0.4446421E+02
   1 0.4481517E+02
   1 0.4380270E+02
   1 0.4549898E+02
   1 0.4466385E+02
   1 0.4446438E+02
   1 0.4399755E+02
   1 0.4388111E+02
   1 0.4367815E+02
   1 0.4445248E+02
   1 0.4490271E+02
   1 0.4485606E+02
   1 0.4445815E+02
   1 0.4429008E+02
   1 0.4424824E+02
   1 0.4405794E+02
   1 0.4443954E+02
   1 0.4604666E+02
   1 0.4534960E+02
   1 0.4357470E+02
   1 0.4531103E+02
   1 0.4481171E+02
   1 0.4447113E+02
   1 0.4411998E+02
   1 0.4438646E+02
   1 0.4412815E+02
   1 0.4503979E+02
   1 0.4435640E+02
   1 0.4433727E+02
   1 0.4479858E+02
   1 0.4357131E+02
   1 0.4332972E+02
   1 0.4401817E+02
   1 0.4370858E+02
   1 0.4489968E+02
   1 0.4439193E+02
   1 0.4376541E+02
   1 0.4468150E+02
   1 0.4387733E+02
   1 0.4369337E+02
   1 0.4420000E+02
   1 0.4438618E+02
   1 0.4445233E+02
   1 0.4326470E+02
   1 0.4474393E+02
   1 0.4438521E+02
   1 0.4438531E+02
   1 0.4401808E+02
   1 0.4463421E+02
   1 0.4415425E+02
   1 0.4517613E+02
   1 0.2477366E+02
   1 0.4422948E+02
   1 0.4440064E+02
   1 0.4381720E+02
   1 0.4453078E+02
   1 0.4447668E+02
   1 0.4451987E+02
   1 0.4414540E+02
   1 0.4423998E+02
   1 0.4435877E+02
   1 0.4445507E+02
   1 0.4415686E+02
   1 0.4440851E+02
   1 0.4432210E+02
   1 0.4435375E+02
   1 0.4446273E+02
   1 0.4486761E+02
   1 0.4468577E+02
   1 0.4329255E+02
   1 0.4412974E+02
   1 0.4429633E+02
   1 0.4579894E+02
   1 0.4448529E+02
   1 0.4492991E+02
   1 0.4475770E+02
   1 0.4473364E+02
   1 0.4466275E+02
   1 0.4385698E+02
   1 0.4459718E+02
   1 0.4439311E+02
   1 0.4524863E+02
   1 0.4386912E+02
   1 0.4483329E+02
   1 0.4340698E+02
   1 0.4416457E+02
   1 0.4492829E+02
   1 0.4442669E+02
   1 0.4492682E+02
   1 0.4515469E+02
   1 0.4489653E+02
   1 0.4442707E+02
   1 0.4454301E+02
   1 0.4362736E+02
   1 0.4410354E+02
   1 0.4392575E+02
   1 0.4510120E+02
   1 0.4467709E+02
   1 0.4458334E+02
   1 0.4428272E+02
   1 0.4378273E+02
   1 0.4367932E+02
   1 0.4450087E+02
   1 0.4414670E+02
   1 0.4519344E+02
   1 0.4399259E+02
   1 0.4450858E+02
   1 0.4418590E+02
   1 0.4429493E+02
   1 0.4444094E+02
   1 0.4413088E+02
   1 0.4473369E+02
   1 0.4446699E+02
   1 0.4570648E+02
   1 0.4434228E+02
   1 0.4356977E+02
   1 0.4431564E+02
   1 0.4404409E+02
   1 0.4418132E+02
   1 0.4480656E+02
   1 0.4476033E+02
   1 0.4454655E+02
   1 0.4418172E+02
   1 0.4417829E+02
   1 0.4402756E+02
   1 0.4409730E+02
   1 0.4553165E+02
   1 0.4463748E+02
   1 0.4423571E+02
   1 0.4084167E+02
   1 0.4439531E+02
   1 0.4468652E+02
   1 0.4401520E+02
   1 0.4378049E+02
   1 0.4442736E+02
   1 0.4432246E+02
   1 0.4399737E+02
   1 0.4396509E+02
   1 0.1661735E+02
   1 0.4470518E+02
   1 0.4389441E+02
   1 0.4408662E+02
   1 0.4438107E+02
   1 0.4451284E+02
   1 0.4414406E+02
   1 0.4390440E+02
   1 0.4522744E+02
   1 0.4404712E+02
   1 0.4401143E+02
   1 0.4344434E+02
   1 0.4370704E+02
   1 0.4494965E+02
   1 0.4476844E+02
   1 0.4436631E+02
   1 0.4423864E+02
   1 0.4473481E+02
   1 0.4409318E+02
   1 0.4418235E+02
   1 0.4455313E+02
   1 0.4449249E+02
   1 0.4414733E+02
   1 0.4471523E+02
   1 0.4448478E+02
   1 0.4486141E+02
   1 0.4439335E+02
   1 0.4416183E+02
   1 0.4389319E+02
