   1 0.5376378E+02
   2 0.5448468E+02
   3 0.5409723E+02
   1 0.5432836E+02
   2 0.5418818E+02
   3 0.5411842E+02
   2 0.4760870E+02
   1 0.5372217E+02
   3 0.5449635E+02
   2 0.5417335E+02
   1 0.5388625E+02
   3 0.5468921E+02
   2 0.5442821E+02
   1 0.5499506E+02
   3 0.5435716E+02
   2 0.5440799E+02
   2 0.5344552E+02
   2 0.5337069E+02
   2 0.5589830E+02
   1 0.5478284E+02
   3 0.5446098E+02
   3 0.5511490E+02
   3 0.5419923E+02
   3 0.5516859E+02
   2 0.5410056E+02
   2 0.5474336E+02
   3 0.5429645E+02
   1 0.5488124E+02
   2 0.5375266E+02
   2 0.1472802E+02
   2 0.5467329E+02
   3 0.5439869E+02
   1 0.5440516E+02
   2 0.5476670E+02
   3 0.5499855E+02
   3 0.3038003E+02
   1 0.5398376E+02
   2 0.5453118E+02
   2 0.5530072E+02
   3 0.5487572E+02
   1 0.5487507E+02
   1 0.4779539E+02
   1 0.5376300E+02
   2 0.5498530E+02
   1 0.5533595E+02
   1 0.5374953E+02
   3 0.5478327E+02
   2 0.5417377E+02
   1 0.5446411E+02
   1 0.5488914E+02
   3 0.5394463E+02
   3 0.5503744E+02
   3 0.4029949E+02
   2 0.5527629E+02
   1 0.5443493E+02
   1 0.5391555E+02
   1 0.5482222E+02
   3 0.5414938E+02
   2 0.5459297E+02
   3 0.5466291E+02
   3 0.5536252E+02
   1 0.5443155E+02
   2 0.5387637E+02
   2 0.5491071E+02
   3 0.5443934E+02
   2 0.5383801E+02
   3 0.5423336E+02
   2 0.5419055E+02
   1 0.5431381E+02
   1 0.5399621E+02
   3 0.5385328E+02
   2 0.5432920E+02
   2 0.5376460E+02
   1 0.5418765E+02
   3 0.5421465E+02
   3 0.5422749E+02
   2 0.5455118E+02
   3 0.5467847E+02
   3 0.5412621E+02
   1 0.5393113E+02
   3 0.5366992E+02
   2 0.5531578E+02
   1 0.5427248E+02
   3 0.5509974E+02
   1 0.5404668E+02
   3 0.5451547E+02
   3 0.5563593E+02
   2 0.5399951E+02
   2 0.5454568E+02
   2 0.5477123E+02
   2 0.5512149E+02
   1 0.5460750E+02
   2 0.5448826E+02
   3 0.5457472E+02
   3 0.5510198E+02
   3 0.5430644E+02
   3 0.5404101E+02
   1 0.5435886E+02
   2 0.5466317E+02
   3 0.5423907E+02
   1 0.5414034E+02
   2 0.5433718E+02
   3 0.5488190E+02
   3 0.5556754E+02
   1 0.5402936E+02
   2 0.5459372E+02
   1 0.5442898E+02
   3 0.5416557E+02
   2 0.5403523E+02
   1 0.5360592E+02
   3 0.5459685E+02
   2 0.5457203E+02
   2 0.5507416E+02
   1 0.5398201E+02
   3 0.5466753E+02
   2 0.5439809E+02
   1 0.5404893E+02
   2 0.5362898E+02
   3 0.5422884E+02
   1 0.5367782E+02
   2 0.5428662E+02
   3 0.5449042E+02
   1 0.5409731E+02
   2 0.5450104E+02
   3 0.5482356E+02
   1 0.5453198E+02
   2 0.5422859E+02
   3 0.5380153E+02
   3 0.5494185E+02
   3 0.4450360E+02
   1 0.5458704E+02
   2 0.5500364E+02
   3 0.5392659E+02
   2 0.5494580E+02
   2 0.5141069E+02
   1 0.5434109E+02
   3 0.5447342E+02
   2 0.5446264E+02
   3 0.5407929E+02
   3 0.5409058E+02
   1 0.5434236E+02
   1 0.5456121E+02
   2 0.5476184E+02
   1 0.5433515E+02
   2 0.5571840E+02
   1 0.5496662E+02
   3 0.5394787E+02
   1 0.5423233E+02
   3 0.5401837E+02
   2 0.5437053E+02
   1 0.5494137E+02
   3 0.5457661E+02
   3 0.5504439E+02
   2 0.5407452E+02
   1 0.5473644E+02
   3 0.5438448E+02
   3 0.5330323E+02
   2 0.5418770E+02
   1 0.5429495E+02
   3 0.5371246E+02
   2 0.5391618E+02
   1 0.5462440E+02
   3 0.5414108E+02
   2 0.5413708E+02
   1 0.5420480E+02
   3 0.5354617E+02
   2 0.5426237E+02
   2 0.5470710E+02
   1 0.5439092E+02
   1 0.5368298E+02
   3 0.5460775E+02
   2 0.5415001E+02
   1 0.5457694E+02
   1 0.4715585E+02
   3 0.5447670E+02
   2 0.5444591E+02
   1 0.5380357E+02
   3 0.5451883E+02
   3 0.5424995E+02
   2 0.5473568E+02
   3 0.5447963E+02
   2 0.5485982E+02
   2 0.4985635E+02
   2 0.4681350E+02
   1 0.5429934E+02
   3 0.5431015E+02
   2 0.5428910E+02
   2 0.5435863E+02
   1 0.5350269E+02
   2 0.5443715E+02
   3 0.5431672E+02
   1 0.5469900E+02
   2 0.5415621E+02
   2 0.5502301E+02
   3 0.5476251E+02
   1 0.5429283E+02
   1 0.5470718E+02
   2 0.5410697E+02
   1 0.5350087E+02
   3 0.5492544E+02
   2 0.5227468E+02
   1 0.5517668E+02
   3 0.5406358E+02
   3 0.5434531E+02
   3 0.5406233E+02
   2 0.5418611E+02
   1 0.5454869E+02
   1 0.5503775E+02
   3 0.5393326E+02
   2 0.5411684E+02
   2 0.5494317E+02
   1 0.5431029E+02
   1 0.5375954E+02
   3 0.5470846E+02
   2 0.5396952E+02
   1 0.5458421E+02
   3 0.5463037E+02
   1 0.5421509E+02
   3 0.5426678E+02
   2 0.5417824E+02
   2 0.5389334E+02
   1 0.5404120E+02
   3 0.5451237E+02
   3 0.5508479E+02
   2 0.5407035E+02
   2 0.5479761E+02
   1 0.5457789E+02
   2 0.5420461E+02
   1 0.5345001E+02
   3 0.5469689E+02
   2 0.5412505E+02
   3 0.5372398E+02
   3 0.5392911E+02
   3 0.5018291E+02
   1 0.5442302E+02
   1 0.4267407E+02
   2 0.5442132E+02
   2 0.3892204E+02
   3 0.5419702E+02
   1 0.5418687E+02
   2 0.5377641E+02
   1 0.5408677E+02
   3 0.5378691E+02
   3 0.5480912E+02
   3 0.5400692E+02
   2 0.5406134E+02
   1 0.5455205E+02
   2 0.1493499E+02
   3 0.5484340E+02
   1 0.5488425E+02
   2 0.5433995E+02
   1 0.5452971E+02
   2 0.5485172E+02
   1 0.5448010E+02
   2 0.5338533E+02
   1 0.5409674E+02
   3 0.5406524E+02
   1 0.5397346E+02
   2 0.5410629E+02
   3 0.5419309E+02
   1 0.5390305E+02
   1 0.5385458E+02
   1 0.5480989E+02
   1 0.5407009E+02
   1 0.5607188E+02
   2 0.5393473E+02
   1 0.5358126E+02
   3 0.5526733E+02
   2 0.5527207E+02
   1 0.5391604E+02
   2 0.5522187E+02
   3 0.5454328E+02
   3 0.5450696E+02
   3 0.5389407E+02
   3 0.5414735E+02
   1 0.5475732E+02
   3 0.5400703E+02
   2 0.5424615E+02
   1 0.5413742E+02
   3 0.5497766E+02
   2 0.5426035E+02
   1 0.5463168E+02
   3 0.5450231E+02
   1 0.5369091E+02
   2 0.5473351E+02
   3 0.5378569E+02
   1 0.5423487E+02
   2 0.5373168E+02
   3 0.5414943E+02
   1 0.5421519E+02
   1 0.5439816E+02
   1 0.5204097E+02
   1 0.5455140E+02
   2 0.5496690E+02
   3 0.5459338E+02
   3 0.5431944E+02
   3 0.5459555E+02
   1 0.5376496E+02
   2 0.5415650E+02
   3 0.5431330E+02
   1 0.5448237E+02
   2 0.5434515E+02
   3 0.5375684E+02
   1 0.5470211E+02
   1 0.5482836E+02
   2 0.5398156E+02
   3 0.5434700E+02
   1 0.5445044E+02
   2 0.5422295E+02
   3 0.5409987E+02
   1 0.5405764E+02
   2 0.5450954E+02
   3 0.5385160E+02
   3 0.5417039E+02
   1 0.5438581E+02
   2 0.5466915E+02
   2 0.5494809E+02
   1 0.5449322E+02
   3 0.5446213E+02
   3 0.5432118E+02
   2 0.5458028E+02
   2 0.5506475E+02
   3 0.5382560E+02
   1 0.5386072E+02
   2 0.5457943E+02
   3 0.5396072E+02
   1 0.5469117E+02
   1 0.5339139E+02
   2 0.5506712E+02
   3 0.5422004E+02
   3 0.5371895E+02
   3 0.5392302E+02
   1 0.5420945E+02
   2 0.5432139E+02
   2 0.5545842E+02
   3 0.5388651E+02
   1 0.5429241E+02
   1 0.5460486E+02
   2 0.5489608E+02
   2 0.9855305E+01
   2 0.5474635E+02
   3 0.5367960E+02
   2 0.5409308E+02
   3 0.5507200E+02
   2 0.3946509E+02
   1 0.5464378E+02
   3 0.5448547E+02
   2 0.5389900E+02
   3 0.5485501E+02
   1 0.5462715E+02
   2 0.5373577E+02
   3 0.5425254E+02
   1 0.5479300E+02
   2 0.5524699E+02
   1 0.5406444E+02
   3 0.5393928E+02
   2 0.5421847E+02
   1 0.5450822E+02
   3 0.5428475E+02
   2 0.5410883E+02
   1 0.5440241E+02
   3 0.5446776E+02
   2 0.5506625E+02
   3 0.5343422E+02
   1 0.5420252E+02
   1 0.5510259E+02
   2 0.5443261E+02
   3 0.5449103E+02
   1 0.5483821E+02
   2 0.5459815E+02
   3 0.5440245E+02
   3 0.5526821E+02
   3 0.5438496E+02
   1 0.5450745E+02
   5 0.5389337E+02
   4 0.5422458E+02
   6 0.5392243E+02
   7 0.5397678E+02
   2 0.5433623E+02
   5 0.5492152E+02
   3 0.5490660E+02
   3 0.5489863E+02
   3 0.2116454E+02
   1 0.5522060E+02
   4 0.5430966E+02
   6 0.5440077E+02
   7 0.5407437E+02
   2 0.5454663E+02
   5 0.5457725E+02
   4 0.5418969E+02
   2 0.5372439E+02
   3 0.5404488E+02
   3 0.5505324E+02
   1 0.5427756E+02
   3 0.5492291E+02
   6 0.5432601E+02
   7 0.5426498E+02
   5 0.5499950E+02
   4 0.5448241E+02
   7 0.5453330E+02
   3 0.5373665E+02
   2 0.5456848E+02
   1 0.5379952E+02
   6 0.5397605E+02
   6 0.3779678E+02
   5 0.5454362E+02
   5 0.5385173E+02
   3 0.5496630E+02
   7 0.5449550E+02
   4 0.5438278E+02
   7 0.6636703E+01
   7 0.5477865E+02
   2 0.5426627E+02
   1 0.5485992E+02
   2 0.5479605E+02
   6 0.5443218E+02
   5 0.5401006E+02
   3 0.5436883E+02
   4 0.5471294E+02
   5 0.5467248E+02
   7 0.5477142E+02
   7 0.5486476E+02
   1 0.5491908E+02
   2 0.5473222E+02
   1 0.1480215E+02
   7 0.5371333E+02
   6 0.5445308E+02
   2 0.5446525E+02
   1 0.5401578E+02
   3 0.5462090E+02
   4 0.5383924E+02
   2 0.5390630E+02
   5 0.5415347E+02
   3 0.5493906E+02
   3 0.5478125E+02
   2 0.2567742E+02
   7 0.5426033E+02
   6 0.5420131E+02
   2 0.5430421E+02
   1 0.5448551E+02
   4 0.5415366E+02
   5 0.5492379E+02
   3 0.5420241E+02
   7 0.5408631E+02
   3 0.5518811E+02
   6 0.5471202E+02
   1 0.5439832E+02
   2 0.5421775E+02
   2 0.4296372E+02
   4 0.5444941E+02
   5 0.5447119E+02
   1 0.5429227E+02
   4 0.5412195E+02
   5 0.5372546E+02
   1 0.5438027E+02
   7 0.5450201E+02
   3 0.5374063E+02
   6 0.5380347E+02
   2 0.5400074E+02
   2 0.5376894E+02
   4 0.5401039E+02
   5 0.5465918E+02
   1 0.5476068E+02
   1 0.5474012E+02
   7 0.5422240E+02
   3 0.5475891E+02
   6 0.5421031E+02
   7 0.5440010E+02
   7 0.5425112E+02
   2 0.5409317E+02
   2 0.5516161E+02
   5 0.5475798E+02
   4 0.5375839E+02
   2 0.5446760E+02
   4 0.5511847E+02
   1 0.5399595E+02
   3 0.5386515E+02
   6 0.5465104E+02
   1 0.5381505E+02
   3 0.5478164E+02
   6 0.5410589E+02
   7 0.5422435E+02
   6 0.4449548E+02
   7 0.5299015E+02
   5 0.5408016E+02
   6 0.5375700E+02
   7 0.5525281E+02
   2 0.5368759E+02
   4 0.5458477E+02
   4 0.5413040E+02
   1 0.5442737E+02
   3 0.5420970E+02
   1 0.5459509E+02
   1 0.5498430E+02
   5 0.5463958E+02
   1 0.5419308E+02
   6 0.5414905E+02
   7 0.5394645E+02
   2 0.5408959E+02
   1 0.5385406E+02
   4 0.5457667E+02
   4 0.5482914E+02
   3 0.5516711E+02
   5 0.5454444E+02
   6 0.5454367E+02
   7 0.5509729E+02
   2 0.5385354E+02
   1 0.5452529E+02
   2 0.5436906E+02
   1 0.5477360E+02
   4 0.5471957E+02
   3 0.5433751E+02
