   1 0.7671649E+02
   1 0.7708418E+02
   1 0.7719738E+02
   1 0.7767496E+02
   1 0.7657062E+02
   1 0.7680807E+02
   1 0.7750950E+02
   1 0.7717714E+02
   1 0.7690335E+02
   1 0.7492255E+02
   1 0.7713765E+02
   1 0.7731247E+02
   1 0.7724677E+02
   1 0.7685387E+02
   1 0.7656410E+02
   1 0.7679432E+02
   1 0.7744272E+02
   1 0.7741079E+02
   1 0.7620983E+02
   1 0.7689703E+02
   1 0.7748353E+02
   1 0.7715933E+02
   1 0.7772178E+02
   1 0.7736422E+02
   1 0.7702974E+02
   1 0.7673912E+02
   1 0.7680235E+02
   1 0.7661766E+02
   1 0.7697323E+02
   1 0.7669246E+02
   1 0.7694173E+02
   1 0.7712319E+02
   1 0.7748461E+02
   1 0.1945338E+02
   1 0.7751630E+02
   1 0.7607476E+02
   1 0.7692584E+02
   1 0.7799910E+02
   1 0.7692100E+02
   1 0.7684924E+02
   1 0.7763311E+02
   1 0.7688124E+02
   1 0.7689321E+02
   1 0.7710835E+02
   1 0.7734421E+02
   1 0.7226402E+02
   1 0.7763459E+02
   1 0.7717523E+02
   1 0.7650229E+02
   1 0.7737054E+02
   1 0.7774365E+02
   1 0.7745979E+02
   1 0.7720665E+02
   1 0.7696004E+02
   1 0.7182940E+02
   1 0.7743767E+02
   1 0.7647779E+02
   1 0.7636610E+02
   1 0.7702772E+02
   1 0.7705467E+02
   1 0.7730088E+02
   1 0.7653119E+02
   1 0.7691967E+02
   1 0.7696184E+02
   1 0.7666262E+02
   1 0.7718874E+02
   1 0.7425227E+02
   1 0.7730792E+02
   1 0.7641088E+02
   1 0.7694164E+02
   1 0.7735580E+02
   1 0.7701268E+02
   1 0.7766933E+02
   1 0.7759184E+02
   1 0.7636608E+02
   1 0.7687283E+02
   1 0.7702380E+02
   1 0.7627515E+02
   1 0.7633099E+02
   1 0.7696039E+02
   1 0.7679292E+02
   1 0.7798971E+02
   1 0.7731901E+02
   1 0.7737652E+02
   1 0.7750934E+02
   1 0.7691609E+02
   1 0.7722608E+02
   1 0.7710196E+02
   1 0.7710825E+02
   1 0.7708790E+02
   1 0.7718293E+02
   1 0.7678322E+02
   1 0.7666627E+02
   1 0.7739473E+02
   1 0.7709975E+02
   1 0.7681952E+02
   1 0.7668378E+02
   1 0.7731433E+02
   1 0.7696900E+02
   1 0.7724031E+02
   1 0.7688175E+02
   1 0.7831608E+02
   1 0.5568877E+02
   1 0.7770293E+02
   1 0.7718417E+02
   1 0.7718432E+02
   1 0.7741411E+02
   1 0.7673529E+02
   1 0.7649890E+02
   1 0.7732645E+02
   1 0.7653300E+02
   1 0.7731334E+02
   1 0.7695855E+02
   1 0.7682210E+02
   1 0.7697327E+02
   1 0.7689833E+02
   1 0.7739165E+02
   1 0.7684255E+02
   1 0.7710810E+02
   1 0.7717962E+02
   1 0.7755365E+02
   1 0.7003200E+02
   1 0.7696775E+02
   1 0.7695257E+02
   1 0.7741655E+02
   1 0.7698780E+02
   1 0.7740826E+02
   1 0.7788739E+02
   1 0.7628619E+02
   1 0.7698236E+02
   1 0.6229403E+02
   1 0.7734239E+02
   1 0.7705344E+02
   1 0.7711143E+02
   1 0.7724830E+02
   1 0.7684870E+02
   1 0.7677951E+02
   1 0.7729680E+02
   1 0.7627161E+02
   1 0.7671368E+02
   1 0.7723365E+02
   1 0.7752117E+02
   1 0.7690058E+02
   1 0.7512110E+02
   1 0.7719296E+02
   1 0.7729790E+02
   1 0.7666011E+02
   1 0.7643239E+02
   1 0.7723591E+02
   1 0.7740147E+02
   1 0.7706498E+02
   1 0.7742774E+02
   1 0.7674964E+02
   1 0.7689173E+02
   1 0.7729952E+02
   1 0.7659410E+02
   1 0.7818748E+02
   1 0.7679825E+02
   1 0.7729709E+02
   1 0.7773686E+02
   1 0.7694487E+02
   1 0.7716368E+02
   1 0.5348307E+02
   1 0.7715299E+02
   1 0.7723040E+02
   1 0.7722629E+02
   1 0.5199930E+02
   1 0.7708274E+02
   1 0.7789854E+02
   1 0.7767623E+02
   1 0.7677213E+02
   1 0.7761858E+02
   1 0.7659436E+02
   1 0.7637892E+02
   1 0.7719888E+02
   1 0.7802081E+02
   1 0.7721970E+02
   1 0.7662567E+02
   1 0.7804702E+02
   1 0.7706993E+02
   1 0.7624407E+02
   1 0.7628786E+02
   1 0.7671117E+02
   1 0.7697003E+02
   1 0.7697168E+02
   1 0.7750916E+02
   1 0.7750847E+02
   1 0.7746382E+02
   1 0.7743351E+02
   1 0.7687794E+02
   1 0.7655535E+02
   1 0.7712487E+02
   1 0.7670183E+02
   1 0.7717332E+02
   1 0.7723246E+02
   1 0.7475331E+02
   1 0.7640132E+02
   1 0.7644198E+02
   1 0.7687247E+02
   1 0.7771465E+02
   1 0.7764043E+02
   1 0.7694698E+02
   1 0.7821398E+02
   1 0.7700561E+02
   1 0.7787124E+02
   1 0.7768150E+02
   1 0.7671314E+02
   1 0.7735762E+02
   1 0.7707187E+02
   1 0.7729559E+02
   1 0.7629350E+02
   1 0.7710791E+02
   1 0.7719949E+02
   1 0.7683309E+02
   1 0.7735776E+02
   1 0.7707008E+02
   1 0.7757890E+02
   1 0.7763603E+02
   1 0.7682207E+02
   1 0.7685643E+02
   1 0.7718539E+02
   1 0.7754163E+02
   1 0.7660809E+02
   1 0.7728332E+02
   1 0.7766235E+02
   1 0.7653450E+02
   1 0.7637130E+02
   1 0.7683007E+02
   1 0.7745070E+02
   1 0.7704168E+02
   1 0.7723688E+02
   1 0.7685039E+02
   1 0.7684955E+02
   1 0.7747186E+02
   1 0.7674705E+02
   1 0.7725370E+02
   1 0.7737612E+02
   1 0.7755176E+02
   1 0.7668297E+02
   1 0.7713267E+02
   1 0.7686637E+02
   1 0.7762468E+02
   1 0.7644938E+02
   1 0.7717308E+02
   1 0.7663025E+02
   1 0.7720539E+02
   1 0.7719164E+02
   1 0.7729072E+02
   1 0.7764764E+02
   1 0.7724235E+02
   1 0.7717847E+02
   1 0.7666829E+02
   1 0.7688673E+02
   1 0.7632197E+02
   1 0.7646816E+02
   1 0.7713728E+02
   1 0.7744089E+02
   1 0.7664067E+02
   1 0.7704492E+02
   1 0.7687619E+02
   1 0.7623693E+02
   1 0.7709778E+02
   1 0.7733381E+02
   1 0.7731824E+02
   1 0.7769870E+02
   1 0.7751234E+02
   1 0.7740828E+02
   1 0.7714847E+02
   1 0.7699063E+02
   1 0.7727882E+02
   1 0.7746989E+02
   1 0.7712794E+02
   1 0.7680349E+02
   1 0.7691985E+02
   1 0.7721983E+02
   1 0.7690758E+02
   1 0.7678957E+02
   1 0.7716170E+02
   1 0.7646934E+02
   1 0.7748206E+02
   1 0.7733613E+02
   1 0.7757886E+02
   1 0.7676001E+02
   1 0.7747763E+02
   1 0.7671008E+02
   1 0.7643244E+02
   1 0.7723003E+02
   1 0.7656503E+02
   1 0.7798174E+02
   1 0.7663923E+02
   1 0.7683566E+02
   1 0.7662007E+02
   1 0.7661052E+02
   1 0.7766758E+02
   1 0.7670642E+02
   1 0.7298024E+02
   1 0.7748778E+02
   1 0.7719824E+02
   1 0.7753583E+02
   1 0.7749300E+02
   1 0.7668181E+02
   1 0.7728147E+02
   1 0.7715559E+02
   1 0.4175916E+02
   1 0.7744368E+02
   1 0.7655189E+02
   1 0.6588028E+02
   1 0.7681648E+02
   1 0.7699779E+02
   1 0.7682998E+02
   1 0.7650124E+02
   1 0.7730703E+02
   1 0.7719139E+02
   1 0.7745526E+02
   1 0.2511852E+02
   1 0.7707541E+02
   1 0.7688678E+02
   1 0.7719374E+02
   1 0.7774406E+02
   1 0.7764787E+02
   1 0.2148257E+02
   1 0.7765586E+02
   1 0.7774276E+02
   1 0.7718587E+02
   1 0.7713386E+02
   1 0.7811800E+02
   1 0.7711566E+02
   1 0.7636892E+02
   1 0.7546145E+02
   1 0.7724060E+02
   1 0.7754607E+02
   1 0.7736744E+02
   1 0.7633820E+02
   1 0.7665168E+02
   1 0.7686771E+02
   1 0.7734762E+02
   1 0.7707318E+02
   1 0.7722170E+02
   1 0.7708192E+02
   1 0.7731666E+02
   1 0.7701637E+02
   1 0.7788151E+02
   1 0.7736153E+02
   1 0.7691439E+02
   1 0.7665329E+02
   1 0.7752543E+02
   1 0.7730543E+02
   1 0.7729275E+02
   1 0.7672869E+02
   1 0.7732087E+02
   1 0.7737331E+02
   1 0.7036698E+02
   1 0.7722726E+02
   1 0.7709177E+02
   1 0.7740758E+02
   1 0.7705948E+02
   1 0.7687496E+02
   1 0.7702510E+02
   1 0.7691845E+02
   1 0.7640322E+02
   1 0.7744758E+02
   1 0.7597270E+02
   1 0.7658235E+02
   1 0.7655323E+02
   1 0.7682328E+02
   1 0.3569180E+02
   1 0.7675965E+02
   1 0.7746136E+02
   1 0.7751623E+02
   1 0.7694261E+02
   1 0.7683189E+02
   1 0.7716789E+02
   1 0.7684957E+02
   1 0.7700228E+02
   1 0.7732120E+02
   1 0.7726323E+02
   1 0.7713954E+02
   1 0.7717438E+02
   1 0.7724787E+02
   1 0.7746198E+02
   1 0.7691924E+02
   1 0.7766744E+02
   1 0.7716650E+02
   1 0.7578866E+02
   1 0.7672068E+02
   1 0.7650601E+02
   1 0.7753754E+02
   1 0.7722221E+02
   1 0.7796080E+02
   1 0.7707584E+02
   1 0.7701253E+02
   1 0.7819918E+02
   1 0.7687366E+02
   1 0.7767927E+02
   1 0.7769460E+02
   1 0.7745269E+02
   1 0.7682775E+02
   1 0.7702938E+02
   1 0.7688532E+02
   1 0.7671985E+02
   1 0.7702295E+02
   1 0.7680387E+02
   1 0.7724404E+02
   1 0.7799587E+02
   1 0.7704378E+02
   1 0.7690049E+02
   1 0.7722230E+02
   1 0.6713389E+02
   1 0.7700378E+02
   1 0.7724102E+02
   1 0.7687704E+02
   1 0.7707103E+02
   1 0.7694374E+02
   1 0.7669252E+02
   1 0.7712565E+02
   1 0.7728375E+02
   1 0.7755604E+02
   1 0.7762204E+02
   1 0.7725736E+02
   1 0.7327816E+02
   1 0.7680607E+02
   1 0.7707517E+02
   1 0.7691403E+02
   1 0.7712559E+02
   1 0.7716660E+02
   1 0.7651250E+02
   1 0.7736989E+02
   1 0.7751888E+02
   1 0.7688017E+02
   1 0.7701133E+02
   1 0.7692582E+02
   1 0.4753470E+02
   1 0.7718420E+02
   1 0.7674114E+02
   1 0.6480090E+02
   1 0.7622030E+02
   1 0.7642843E+02
   1 0.7665822E+02
   1 0.7703964E+02
   1 0.7697611E+02
   1 0.7745429E+02
   1 0.7709709E+02
   1 0.3818502E+02
   1 0.7673770E+02
   1 0.7704075E+02
   1 0.7736955E+02
   1 0.5265251E+02
   1 0.7722618E+02
   1 0.7702824E+02
   1 0.7684482E+02
   1 0.7722280E+02
   1 0.7683385E+02
   1 0.7697462E+02
   1 0.7677916E+02
   1 0.7672233E+02
   1 0.7712338E+02
   1 0.7714787E+02
   1 0.7744244E+02
   1 0.7712426E+02
   1 0.7672940E+02
   1 0.7741523E+02
   1 0.7625325E+02
   1 0.7607595E+02
   1 0.7741271E+02
   1 0.7715352E+02
   1 0.7694832E+02
   1 0.7704554E+02
   1 0.7637365E+02
   1 0.7734280E+02
   1 0.7647399E+02
   1 0.7768894E+02
   1 0.7738515E+02
   1 0.7673770E+02
   1 0.7691954E+02
   1 0.7752754E+02
   1 0.7736596E+02
   1 0.7718134E+02
   1 0.7735992E+02
   1 0.7732556E+02
   1 0.7743662E+02
   1 0.7727394E+02
   1 0.7744965E+02
   1 0.7715157E+02
   1 0.7734413E+02
   1 0.7621574E+02
   1 0.7689936E+02
   1 0.7708648E+02
   1 0.7694318E+02
   1 0.7629124E+02
   1 0.7738836E+02
   1 0.6462442E+02
   1 0.7779207E+02
   1 0.7698092E+02
   1 0.7650258E+02
   1 0.7752517E+02
   1 0.7757138E+02
   1 0.7716427E+02
   1 0.7702999E+02
   1 0.7677293E+02
   1 0.7718028E+02
   1 0.7766193E+02
   1 0.7736553E+02
   1 0.7706159E+02
   1 0.7716706E+02
   1 0.7744203E+02
   1 0.7789893E+02
   1 0.7752631E+02
   1 0.7754145E+02
   1 0.7739067E+02
   1 0.7707542E+02
   1 0.7656290E+02
   1 0.6506854E+02
   1 0.7663023E+02
   1 0.7684554E+02
   1 0.7671091E+02
   1 0.7715447E+02
   1 0.7746817E+02
   1 0.7687166E+02
   1 0.7700343E+02
   1 0.7750483E+02
   1 0.7672300E+02
   1 0.7710702E+02
   1 0.7708784E+02
   1 0.7661405E+02
   1 0.7736411E+02
   1 0.7751532E+02
   1 0.7709781E+02
   1 0.7695700E+02
   1 0.7710874E+02
   1 0.7740762E+02
   1 0.7783843E+02
   1 0.7749935E+02
   1 0.7727866E+02
   1 0.6899847E+02
   1 0.7717576E+02
   1 0.7702062E+02
   1 0.7696354E+02
   1 0.7698325E+02
   1 0.7739648E+02
   1 0.7605809E+02
   1 0.7737157E+02
   1 0.7742618E+02
   1 0.7719518E+02
   1 0.7712840E+02
   1 0.7725717E+02
   1 0.7714623E+02
   1 0.7698961E+02
   1 0.7714344E+02
   1 0.7675243E+02
   1 0.7675967E+02
   1 0.7731796E+02
   1 0.4147856E+02
   1 0.7636725E+02
   1 0.7687042E+02
   1 0.7672208E+02
   1 0.7762310E+02
   1 0.7690685E+02
   1 0.7684075E+02
   1 0.7674965E+02
   1 0.7664919E+02
   1 0.7760777E+02
   1 0.7715038E+02
   1 0.7689000E+02
   1 0.7673178E+02
   1 0.7627848E+02
   1 0.7649897E+02
   1 0.7745753E+02
   1 0.7692879E+02
   1 0.7711460E+02
   1 0.7673972E+02
   1 0.7684555E+02
   1 0.7670938E+02
   1 0.7692060E+02
   1 0.7724685E+02
   1 0.7684140E+02
   1 0.7729886E+02
   1 0.7691907E+02
   1 0.7712120E+02
   1 0.7736396E+02
   1 0.7727238E+02
   1 0.7701242E+02
   1 0.7571238E+02
   1 0.7726872E+02
   1 0.7748369E+02
   1 0.7767169E+02
   1 0.7762134E+02
   1 0.7749812E+02
   1 0.7757998E+02
   1 0.7595061E+02
   1 0.7677211E+02
   1 0.7712717E+02
   1 0.7694603E+02
   1 0.7708827E+02
   1 0.7757000E+02
   1 0.7708701E+02
   1 0.7704900E+02
   1 0.5073094E+02
   1 0.6475151E+02
   1 0.7782803E+02
   1 0.7757881E+02
   1 0.7724613E+02
   1 0.7720334E+02
   1 0.7759941E+02
   1 0.7753476E+02
   1 0.7698380E+02
   1 0.7746880E+02
   1 0.7689718E+02
   1 0.7704782E+02
   1 0.7717163E+02
   1 0.7676034E+02
   1 0.7694785E+02
   1 0.7791997E+02
   1 0.7684953E+02
   1 0.3865374E+02
   1 0.7525325E+02
   1 0.7692406E+02
   1 0.7734412E+02
   1 0.7651823E+02
   1 0.7755946E+02
   1 0.7700203E+02
   1 0.7719952E+02
   1 0.7631484E+02
   1 0.7742463E+02
   1 0.7739745E+02
   1 0.7762432E+02
   1 0.7716867E+02
   1 0.7871898E+02
   1 0.7712938E+02
   1 0.7680702E+02
   1 0.7731728E+02
   1 0.7692004E+02
   1 0.2425567E+02
   1 0.7748001E+02
   1 0.7853634E+02
   1 0.7715392E+02
   1 0.7759647E+02
   1 0.7778364E+02
   1 0.7751207E+02
   1 0.4538860E+02
   1 0.7763654E+02
   1 0.7692962E+02
   1 0.7725178E+02
   1 0.7756123E+02
   1 0.7498934E+02
   1 0.7718540E+02
   1 0.7705769E+02
   1 0.7683827E+02
   1 0.7708754E+02
   1 0.7711287E+02
   1 0.4713277E+02
   1 0.7733590E+02
   1 0.7682700E+02
   1 0.7786222E+02
   1 0.7684131E+02
   1 0.7627933E+02
   1 0.7698843E+02
   1 0.7686804E+02
   1 0.7756724E+02
   1 0.7719110E+02
   1 0.6130177E+02
   1 0.7703597E+02
   1 0.7718680E+02
   1 0.7783593E+02
   1 0.7693546E+02
   1 0.7787872E+02
   1 0.7645413E+02
   1 0.7652877E+02
   1 0.7727612E+02
   1 0.7677353E+02
   1 0.7732625E+02
   1 0.7724628E+02
   1 0.7669505E+02
   1 0.7691019E+02
   1 0.7774147E+02
   1 0.7729157E+02
   1 0.7719121E+02
   1 0.7733598E+02
   1 0.7661997E+02
   1 0.7691472E+02
   1 0.7636160E+02
   1 0.7799304E+02
   1 0.7690190E+02
   1 0.7683495E+02
   1 0.7670280E+02
   1 0.7711145E+02
   1 0.7754623E+02
   1 0.7683277E+02
   1 0.7762586E+02
   1 0.7653054E+02
   1 0.7747751E+02
   1 0.7731225E+02
   1 0.7706240E+02
   1 0.7719543E+02
   1 0.7693486E+02
   1 0.7691265E+02
   1 0.7643202E+02
   1 0.7687780E+02
   1 0.7776521E+02
   1 0.7738594E+02
   1 0.7709478E+02
   1 0.7727184E+02
   1 0.7665319E+02
   1 0.7748208E+02
   1 0.2584733E+02
   1 0.7756738E+02
   1 0.7748825E+02
   1 0.3830075E+02
   1 0.7759997E+02
   1 0.3643906E+02
   1 0.7727471E+02
   1 0.7669072E+02
   1 0.7755353E+02
   1 0.7719019E+02
   1 0.7762461E+02
   1 0.5536450E+02
   1 0.7764645E+02
   1 0.7698877E+02
   1 0.7660929E+02
   1 0.4196322E+02
   1 0.7821307E+02
   1 0.7675555E+02
   1 0.7742380E+02
   1 0.7708979E+02
   1 0.6943044E+02
   1 0.7736709E+02
   1 0.7682886E+02
   1 0.7794940E+02
   1 0.7675736E+02
   1 0.7728843E+02
   1 0.7684496E+02
   1 0.7697675E+02
   1 0.7740848E+02
   1 0.7069511E+02
   1 0.7679203E+02
   1 0.7716081E+02
   1 0.7741489E+02
   1 0.7726047E+02
   1 0.7696883E+02
   1 0.7742474E+02
   1 0.7668474E+02
   1 0.7688986E+02
   1 0.7709922E+02
   1 0.7703648E+02
   1 0.7764541E+02
   1 0.7730612E+02
   1 0.7676414E+02
   1 0.7614824E+02
   1 0.7640308E+02
   1 0.7722865E+02
   1 0.7728657E+02
   1 0.7710104E+02
   1 0.7668639E+02
   1 0.7669691E+02
   1 0.7773685E+02
   1 0.7692041E+02
   1 0.7645028E+02
   1 0.7747660E+02
   1 0.7810015E+02
   1 0.7738839E+02
   1 0.7307239E+02
   1 0.7694951E+02
   1 0.7729612E+02
   1 0.7702624E+02
   1 0.7683429E+02
   1 0.7758416E+02
   1 0.7710068E+02
   1 0.7704542E+02
   1 0.7710403E+02
   1 0.7722188E+02
   1 0.7703896E+02
   1 0.7726402E+02
   1 0.5568487E+02
   1 0.7760603E+02
   1 0.7721964E+02
   1 0.7800419E+02
   1 0.7669178E+02
   1 0.7689141E+02
   1 0.7124357E+02
   1 0.7694932E+02
   1 0.7709105E+02
   1 0.7729019E+02
   1 0.7715091E+02
   1 0.7602676E+02
   1 0.7745887E+02
   1 0.7694701E+02
   1 0.7711315E+02
   1 0.7741880E+02
   1 0.7703105E+02
   1 0.7700672E+02
   1 0.7672045E+02
   1 0.7657901E+02
   1 0.7592090E+02
   1 0.7727090E+02
   1 0.4717180E+02
   1 0.7648312E+02
   1 0.7722459E+02
   1 0.7717571E+02
   1 0.7696639E+02
   1 0.7703703E+02
   1 0.7680611E+02
   1 0.7655429E+02
   1 0.7738346E+02
   1 0.7756957E+02
   1 0.7733665E+02
   1 0.7779363E+02
   1 0.7767644E+02
   1 0.7740562E+02
   1 0.7675001E+02
   1 0.7694568E+02
   1 0.7673085E+02
   1 0.7651543E+02
   1 0.7742656E+02
   1 0.7782025E+02
   1 0.7709702E+02
   1 0.7769146E+02
   1 0.7736287E+02
   1 0.7750256E+02
   1 0.7723960E+02
   1 0.7762221E+02
   1 0.7717915E+02
   1 0.7734172E+02
   1 0.7701187E+02
   1 0.7731133E+02
   1 0.7719595E+02
   1 0.7726107E+02
   1 0.7740761E+02
   1 0.3399688E+02
   1 0.7595595E+02
   1 0.7705767E+02
   1 0.7708636E+02
   1 0.7647602E+02
   1 0.7754719E+02
   1 0.7656579E+02
   1 0.7730187E+02
   1 0.7721539E+02
   1 0.7748279E+02
   1 0.7718026E+02
   1 0.7704606E+02
   1 0.7707413E+02
   1 0.7713641E+02
   1 0.7716042E+02
   1 0.7665998E+02
   1 0.7677588E+02
   1 0.7700342E+02
   1 0.7744125E+02
   1 0.7786923E+02
   1 0.7736383E+02
   1 0.7797911E+02
   1 0.5269923E+02
   1 0.7712486E+02
   1 0.7708283E+02
   1 0.3334686E+02
   1 0.7702151E+02
   1 0.7764126E+02
   1 0.7704694E+02
   1 0.7793190E+02
   1 0.7772225E+02
   1 0.7768765E+02
   1 0.7743679E+02
   1 0.7686973E+02
   1 0.7655661E+02
   1 0.7575514E+02
   1 0.7682425E+02
   1 0.7691483E+02
   1 0.6793102E+02
   1 0.7724729E+02
   1 0.7712687E+02
   1 0.7745931E+02
   1 0.7692154E+02
   1 0.7813022E+02
   1 0.7706928E+02
   1 0.6877262E+02
   1 0.7746684E+02
   1 0.7705764E+02
   1 0.7692216E+02
   1 0.7723426E+02
   1 0.7664863E+02
   1 0.7753215E+02
   1 0.7760807E+02
   1 0.7743817E+02
   1 0.7666662E+02
   1 0.7727410E+02
   1 0.7708149E+02
   1 0.7669900E+02
   1 0.7749395E+02
   1 0.7678455E+02
   1 0.7704674E+02
   1 0.7731077E+02
   1 0.7715447E+02
   1 0.2491799E+02
   1 0.7683854E+02
   1 0.7754306E+02
   1 0.7705720E+02
   1 0.7742839E+02
   1 0.7691823E+02
   1 0.7741872E+02
   1 0.7746113E+02
   1 0.7746122E+02
   1 0.7713929E+02
   1 0.7721984E+02
   1 0.7694614E+02
   1 0.7677112E+02
   1 0.7672134E+02
   1 0.7681937E+02
   1 0.7742783E+02
   1 0.7652310E+02
   2 0.7714228E+02
   3 0.7729779E+02
   1 0.7661375E+02
   2 0.7732457E+02
   3 0.7766884E+02
   1 0.7701973E+02
   3 0.7749469E+02
   1 0.6190995E+02
   1 0.7732298E+02
   1 0.2230770E+02
   1 0.7698807E+02
   2 0.7790345E+02
   1 0.7767862E+02
   2 0.7750727E+02
   1 0.7688674E+02
   3 0.7735180E+02
   1 0.7722814E+02
   3 0.7708921E+02
   1 0.7739263E+02
   2 0.7717376E+02
   2 0.5525923E+02
   2 0.7713662E+02
   3 0.7683310E+02
   1 0.7743253E+02
   1 0.7756496E+02
   1 0.7727422E+02
   1 0.7735837E+02
   2 0.7664148E+02
   3 0.7697582E+02
   1 0.7660766E+02
   3 0.7668788E+02
   1 0.7615566E+02
   1 0.7702815E+02
   2 0.7701606E+02
   3 0.7701952E+02
   3 0.5409911E+02
   1 0.7730740E+02
   2 0.7714512E+02
   2 0.6700332E+02
   2 0.6282359E+02
   3 0.7688730E+02
   2 0.7713134E+02
   3 0.7732501E+02
   2 0.7648250E+02
   3 0.7668403E+02
   2 0.7721339E+02
   1 0.7706441E+02
   3 0.7746577E+02
   2 0.7679702E+02
   1 0.7709444E+02
   1 0.2386181E+02
   1 0.2766506E+02
   3 0.7706789E+02
   2 0.7750025E+02
   3 0.7797036E+02
   2 0.7725557E+02
   2 0.7724519E+02
   3 0.7701189E+02
   3 0.7756846E+02
   3 0.7771233E+02
   1 0.7720476E+02
   3 0.7752384E+02
   3 0.7821683E+02
   1 0.7746500E+02
   2 0.7728398E+02
   3 0.7659521E+02
   1 0.7696315E+02
   2 0.7719193E+02
   3 0.7731345E+02
   1 0.7692041E+02
   2 0.7710879E+02
   3 0.7720763E+02
   1 0.7754169E+02
   3 0.7704290E+02
   2 0.7727802E+02
   2 0.7664803E+02
   2 0.7693634E+02
   1 0.7704720E+02
   3 0.7693203E+02
   3 0.7720556E+02
   3 0.7311253E+02
   1 0.7729624E+02
   1 0.7726828E+02
   2 0.7708540E+02
   1 0.7677842E+02
   1 0.7811977E+02
   2 0.7715436E+02
   2 0.7746855E+02
   3 0.7715289E+02
   3 0.7674650E+02
   1 0.7671963E+02
   1 0.7697857E+02
   2 0.7703961E+02
   1 0.7699790E+02
   2 0.7667969E+02
   1 0.7749306E+02
   3 0.7731513E+02
   2 0.7629560E+02
   3 0.7632588E+02
   1 0.7686763E+02
   2 0.7755281E+02
   2 0.7753570E+02
   3 0.7696657E+02
   3 0.7705034E+02
   1 0.7691390E+02
   3 0.7653608E+02
   1 0.7736286E+02
   2 0.7698542E+02
   2 0.7734375E+02
   2 0.7739922E+02
   3 0.7703705E+02
   1 0.7724931E+02
   3 0.7760359E+02
   3 0.7782427E+02
   2 0.7740521E+02
   2 0.7751295E+02
   2 0.7678814E+02
   1 0.7638015E+02
   1 0.2018386E+02
   3 0.7764205E+02
   1 0.7729036E+02
   3 0.7680065E+02
   2 0.7667410E+02
   2 0.7700360E+02
   2 0.7661940E+02
   1 0.7723319E+02
   2 0.7735939E+02
   3 0.7703269E+02
   3 0.7775775E+02
   1 0.7752388E+02
   1 0.7748561E+02
   2 0.7678238E+02
   3 0.7726067E+02
   2 0.7701263E+02
   3 0.7647359E+02
   1 0.7723577E+02
   1 0.7632661E+02
   2 0.7707697E+02
   3 0.7724453E+02
   2 0.7704820E+02
   3 0.7665295E+02
   2 0.7779165E+02
